date,high,low,open,close,Volume
985548600000,4320.0,4320.0,4320.0,4320.0,28762560
985635000000,4322.0,4320.0,4320.0,4322.0,6326480
985980600000,4330.0,4330.0,4330.0,4330.0,450320
986585400000,4351.0,4351.0,4351.0,4351.0,4803504
986758200000,4410.0,4361.0,4361.0,4410.0,7336425
986844600000,4451.0,4441.0,4441.0,4451.0,13874429
986931000000,4600.0,4500.0,4500.0,4600.0,34874250
987190200000,4670.0,4600.0,4600.0,4670.0,59378420
987276600000,4701.0,4670.0,4670.0,4701.0,64175162
987363000000,4701.0,4689.0,4689.0,4700.0,144319843
987449400000,4700.0,4700.0,4700.0,4700.0,145380400
987535800000,4650.0,4650.0,4650.0,4650.0,13159500
987795000000,4630.0,4600.0,4600.0,4600.0,119476000
987881400000,4601.0,4560.0,4601.0,4560.0,138603843
987967800000,4602.0,4560.0,4560.0,4600.0,69006120
988054200000,4601.0,4600.0,4601.0,4601.0,95536500
988140600000,4650.0,4606.0,4650.0,4650.0,41923470
988399800000,4701.0,4650.0,4700.0,4700.0,27564210
988486200000,4708.0,4701.0,4707.0,4705.0,85210005
988572600000,4703.0,4650.0,4700.0,4703.0,146754532
988659000000,4704.0,4700.0,4704.0,4700.0,83187088
988745400000,4702.0,4700.0,4700.0,4702.0,62490250
989004600000,4704.0,4701.0,4701.0,4702.0,209299190
989091000000,4702.0,4702.0,4702.0,4702.0,954506
989177400000,4700.0,4696.0,4700.0,4700.0,28686698
989350200000,4644.0,4500.0,4644.0,4500.0,11582804
989609400000,4502.0,4411.0,4500.0,4502.0,68021711
989695800000,4650.0,4501.0,4501.0,4650.0,32438698
989868600000,4650.0,4650.0,4650.0,4650.0,9997500
989955000000,4620.0,4620.0,4620.0,4620.0,4620000
990214200000,4553.0,4520.0,4553.0,4520.0,55881876
990300600000,4519.0,4500.0,4519.0,4500.0,54051220
990387000000,4700.0,4500.0,4500.0,4700.0,195501150
990819000000,4700.0,4700.0,4700.0,4700.0,28486700
990905400000,4697.0,4697.0,4697.0,4697.0,953491
990991800000,4700.0,4694.0,4694.0,4700.0,36542680
991078200000,4701.0,4700.0,4701.0,4700.0,7991000
991164600000,4700.0,4700.0,4700.0,4700.0,25436400
991423800000,4697.0,2844.0,4697.0,4688.0,117816500
991510200000,4600.0,4520.0,4552.0,4594.0,97839020
991769400000,4590.0,4580.0,4590.0,4586.0,29829740
992028600000,4550.0,4500.0,4520.0,4500.0,59641060
992201400000,4550.0,4480.0,4500.0,4550.0,42311300
992979000000,4540.0,4540.0,4540.0,4540.0,13937800
993238200000,4540.0,4540.0,4540.0,4540.0,454000
993324600000,4500.0,4400.0,4500.0,4401.0,69099040
993411000000,4401.0,4398.0,4401.0,4401.0,44440520
993497400000,4450.0,4402.0,4403.0,4450.0,73987410
993583800000,4500.0,4452.0,4452.0,4500.0,96905594
993843000000,4500.0,4400.0,4500.0,4401.0,84317159
993929400000,4500.0,4400.0,4400.0,4500.0,53266352
994015800000,4503.0,4502.0,4503.0,4502.0,7654280
994102200000,4502.0,4502.0,4502.0,4502.0,36016000
994188600000,4550.0,4502.0,4503.0,4550.0,58728350
994447800000,4650.0,4520.0,4520.0,4650.0,92213960
994534200000,4640.0,4550.0,4640.0,4550.0,71473200
994620600000,4550.0,4500.0,4550.0,4500.0,14203960
994707000000,4501.0,4500.0,4501.0,4500.0,114673980
994793400000,4551.0,4500.0,4501.0,4550.0,707467860
995052600000,4550.0,4500.0,4550.0,4500.0,29838350
