high,low,open,close,Volume
4300.0,4300.0,4300.0,4300.0,8600000
4300.0,4300.0,4300.0,4300.0,8600000
4085.0,4085.0,4085.0,4085.0,10212500
4085.0,4085.0,4085.0,4085.0,7696140
4085.0,4085.0,4085.0,4085.0,2230410
4080.0,4070.0,4077.0,4070.0,19673352
4067.0,4067.0,4067.0,4067.0,4880400
3867.0,3867.0,3867.0,3867.0,6225870
3867.0,3867.0,3867.0,3867.0,1276110
3800.0,3800.0,3800.0,3800.0,38228000
3800.0,3800.0,3800.0,3800.0,190000
3900.0,3800.0,3800.0,3900.0,3805000
4100.0,4100.0,4100.0,4100.0,4100000
3900.0,3900.0,3900.0,3900.0,19500000
3849.0,3849.0,3849.0,3849.0,19245000
3848.0,3848.0,3848.0,3848.0,2097160
3790.0,3789.0,3789.0,3790.0,13261811
3787.0,3786.0,3786.0,3787.0,18930334
3787.0,3773.0,3773.0,3787.0,52920841
3598.0,3598.0,3598.0,3598.0,7196000
3598.0,3597.0,3597.0,3598.0,35601854
3701.0,3700.0,3701.0,3700.0,8511000
3700.0,3700.0,3700.0,3700.0,14951700
3700.0,3700.0,3700.0,3700.0,3700000
3700.0,3590.0,3600.0,3700.0,16122000
3700.0,3700.0,3700.0,3700.0,11100000
3700.0,3700.0,3700.0,3700.0,3700000
3700.0,3700.0,3700.0,3700.0,370000
3700.0,3700.0,3700.0,3700.0,3700000
3700.0,3592.0,3620.0,3700.0,37481921
3700.0,3697.0,3697.0,3700.0,44516600
3711.0,3710.0,3711.0,3710.0,13357000
3849.0,3724.0,3800.0,3849.0,36792087
4011.0,3849.0,3849.0,4011.0,100822333
4211.0,4001.0,4097.0,4211.0,75512523
4421.0,4211.0,4213.0,4211.0,124765540
4421.0,4210.0,4210.0,4211.0,47847100
2500.0,2500.0,2500.0,2500.0,1250000
2625.0,2625.0,2625.0,2625.0,63000000
2625.0,2624.0,2624.0,2624.0,24931600
2614.0,2614.0,2614.0,2614.0,5228000
2613.0,2611.0,2611.0,2613.0,13061900
2602.0,2602.0,2602.0,2602.0,5464200
2599.0,2599.0,2599.0,2599.0,2806920
2599.0,2598.0,2598.0,2599.0,389750
2589.0,2589.0,2589.0,2589.0,258900
2585.0,2574.0,2585.0,2574.0,22781000
2579.0,2574.0,2574.0,2579.0,15194600
2580.0,2579.0,2579.0,2580.0,28681099
2578.0,2578.0,2578.0,2578.0,257800
2578.0,2578.0,2578.0,2578.0,25780000
2577.0,2577.0,2577.0,2577.0,13013850
2577.0,2577.0,2577.0,2577.0,128850
2578.0,2577.0,2577.0,2578.0,13014136
2577.0,2577.0,2577.0,2577.0,257700
2574.0,2574.0,2574.0,2574.0,993564
2574.0,2574.0,2574.0,2574.0,514800
2574.0,2574.0,2574.0,2574.0,128700
2573.0,2573.0,2573.0,2573.0,257300
2572.0,2572.0,2572.0,2572.0,257200
2569.0,2569.0,2569.0,2569.0,256900
2565.0,2565.0,2565.0,2565.0,256500
2570.0,2565.0,2565.0,2570.0,77078379
2575.0,2570.0,2570.0,2575.0,51162510
2578.0,2576.0,2576.0,2577.0,5413500
2577.0,2577.0,2577.0,2577.0,257700
2800.0,2705.0,2705.0,2800.0,11200270500
2696.0,2680.0,2696.0,2680.0,7153000
2650.0,2650.0,2650.0,2650.0,2716250
2638.0,2638.0,2638.0,2638.0,2638000
2620.0,2620.0,2620.0,2620.0,2620000
2606.0,2602.0,2606.0,2602.0,1301400
2578.0,2500.0,2578.0,2500.0,5855560
2500.0,2500.0,2500.0,2500.0,6700000
2500.0,2500.0,2500.0,2500.0,17500000
2499.0,2498.0,2498.0,2499.0,12493000
2375.0,2375.0,2375.0,2375.0,2375000
2375.0,2375.0,2375.0,2375.0,11875000
2363.0,2363.0,2363.0,2363.0,11815000
2350.0,2348.0,2350.0,2348.0,9396000
2270.0,2270.0,2270.0,2270.0,227000
2210.0,2160.0,2210.0,2160.0,5637887
2160.0,2160.0,2160.0,2160.0,4320000
2160.0,2150.0,2159.0,2160.0,61081305
2160.0,2160.0,2160.0,2160.0,11568960
2160.0,2160.0,2160.0,2160.0,1371600
2162.0,2162.0,2162.0,2162.0,1837700
2270.0,2270.0,2270.0,2270.0,2349450
2383.0,2383.0,2383.0,2383.0,3574500
2500.0,2500.0,2500.0,2500.0,11250000
2625.0,2624.0,2625.0,2625.0,45109625
2756.0,2756.0,2756.0,2756.0,12098840
2761.0,2758.0,2761.0,2758.0,28095504
2760.0,2759.0,2760.0,2759.0,20971233
2759.0,2759.0,2759.0,2759.0,11587800
2759.0,2759.0,2759.0,2759.0,195889
2759.0,2759.0,2759.0,2759.0,3056972
2758.0,2758.0,2758.0,2758.0,96530
2000.0,2000.0,2000.0,2000.0,10000000
2100.0,2100.0,2100.0,2100.0,2100000
2200.0,2034.0,2034.0,2200.0,57643415
2230.0,2090.0,2090.0,2230.0,8364150
2270.0,2230.0,2230.0,2270.0,17920000
2270.0,2270.0,2270.0,2270.0,1135000
2270.0,2270.0,2270.0,2270.0,1135000
2270.0,2270.0,2270.0,2270.0,227000
2270.0,2269.0,2269.0,2270.0,680800
2270.0,2269.0,2269.0,2270.0,1815300
2270.0,2245.0,2245.0,2270.0,18831163
2270.0,2268.0,2268.0,2270.0,21421739
2157.0,2157.0,2157.0,2157.0,1846392
2157.0,2157.0,2157.0,2157.0,1078500
1150.0,1150.0,1150.0,1150.0,1150000
1150.0,1150.0,1150.0,1150.0,57500
1150.0,1150.0,1150.0,1150.0,299000
1150.0,1150.0,1150.0,1150.0,1495000
1150.0,1150.0,1150.0,1150.0,299000
1208.0,1208.0,1208.0,1208.0,19772623728
1208.0,1208.0,1208.0,1208.0,2416000
1209.0,1209.0,1209.0,1209.0,1571700
1212.0,1212.0,1212.0,1212.0,807192
1272.0,1272.0,1272.0,1272.0,6507552
1335.0,1335.0,1335.0,1335.0,1335000
1401.0,1401.0,1401.0,1401.0,162516000
1471.0,1471.0,1471.0,1471.0,735500
1544.0,1544.0,1544.0,1544.0,1544000
1621.0,1621.0,1621.0,1621.0,1621000
1702.0,1702.0,1702.0,1702.0,2553000
1787.0,1787.0,1787.0,1787.0,3574000
1876.0,1876.0,1876.0,1876.0,30016000
1969.0,1969.0,1969.0,1969.0,8860500
2067.0,2067.0,2067.0,2067.0,3100500
2170.0,2170.0,2170.0,2170.0,32550000
2278.0,2265.0,2278.0,2277.0,607249330
2277.0,2277.0,2277.0,2277.0,8021871
2280.0,2265.0,2278.0,2265.0,21517581
2260.0,2246.0,2246.0,2260.0,150401414
2200.0,2200.0,2200.0,2200.0,19850600
2247.0,2090.0,2090.0,2240.0,319046480
2300.0,2300.0,2300.0,2300.0,23837200
2415.0,2415.0,2415.0,2415.0,205275000
2535.0,2535.0,2535.0,2535.0,228150000
2661.0,2661.0,2661.0,2661.0,226185000
2794.0,2794.0,2794.0,2794.0,243078000
2933.0,2933.0,2933.0,2933.0,789419883
3079.0,3077.0,3079.0,3077.0,680997551
3090.0,3070.0,3070.0,3072.0,201175060
3072.0,3000.0,3067.0,3072.0,127735267
3072.0,2920.0,2950.0,3072.0,35130720
3072.0,2919.0,2919.0,3072.0,5390004
3072.0,2919.0,2919.0,3072.0,2015640
2919.0,2919.0,2919.0,2919.0,1474095
2919.0,2774.0,2774.0,2919.0,2012600
2910.0,2774.0,2774.0,2910.0,3995920
2890.0,2774.0,2774.0,2890.0,9405020
2846.0,2746.0,2746.0,2846.0,19799660
2786.0,2704.0,2704.0,2786.0,27067860
2647.0,2647.0,2647.0,2647.0,66175000
2647.0,2647.0,2647.0,2647.0,2975228
