high,low,open,close,Volume
2296.0,2295.0,2295.0,2296.0,65744881
2300.0,2250.0,2250.0,2300.0,53919062
2300.0,2300.0,2300.0,2300.0,575000
2289.0,2289.0,2289.0,2289.0,1487850
2287.0,2287.0,2287.0,2287.0,1982829
2287.0,2286.0,2286.0,2287.0,2181378
2279.0,2200.0,2200.0,2200.0,6968135
2199.0,2195.0,2198.0,2196.0,19260593
2195.0,2188.0,2194.0,2188.0,1643850
2186.0,2169.0,2186.0,2169.0,7663758
2200.0,2061.0,2061.0,2200.0,420613563
2197.0,2105.0,2197.0,2105.0,12293618
2105.0,2080.0,2105.0,2090.0,29758444
2089.0,2051.0,2060.0,2089.0,77695647
2080.0,2050.0,2080.0,2080.0,94455881
2070.0,2060.0,2065.0,2070.0,14022500
2070.0,2060.0,2060.0,2060.0,72736830
2100.0,2060.0,2060.0,2081.0,66766349
2124.0,2082.0,2082.0,2124.0,49169193
2156.0,2145.0,2151.0,2150.0,90446487
2149.0,2042.0,2149.0,2065.0,26996173
2013.0,1977.0,2013.0,1977.0,19957719
1949.0,1927.0,1927.0,1927.0,27226006
1922.0,1831.0,1918.0,1831.0,26466463
1827.0,1740.0,1800.0,1756.0,71642225
1790.0,1751.0,1760.0,1751.0,64290261
1740.0,1670.0,1740.0,1680.0,35668718
1680.0,1628.0,1680.0,1628.0,34882106
1680.0,1600.0,1629.0,1680.0,141768733
1700.0,1678.0,1678.0,1700.0,81858054
1750.0,1700.0,1701.0,1704.0,49666738
1748.0,1710.0,1748.0,1720.0,71855108
1760.0,1713.0,1715.0,1760.0,81879364
1848.0,1796.0,1800.0,1848.0,31503160
1940.0,1848.0,1940.0,1900.0,333235708
1900.0,1848.0,1898.0,1900.0,199006056
1900.0,1880.0,1885.0,1900.0,347342084
1900.0,1883.0,1900.0,1900.0,170205982
1860.0,1855.0,1860.0,1855.0,7249920
1800.0,1763.0,1763.0,1795.0,180554771
1300.0,1300.0,1300.0,1300.0,7272200
1365.0,1365.0,1365.0,1365.0,2620800
