date,high,low,open,close,Volume
986239800000,4608.0,4608.0,4608.0,4608.0,4608000
986585400000,4611.0,4611.0,4611.0,4611.0,10144200
986844600000,4625.0,4624.0,4625.0,4624.0,10086944
986931000000,4625.0,4621.0,4624.0,4625.0,38074547
987276600000,4600.0,4600.0,4600.0,4600.0,36326200
987449400000,4599.0,4599.0,4599.0,4599.0,9887850
987535800000,4598.0,4597.0,4598.0,4598.0,212877975
987795000000,4580.0,4580.0,4580.0,4580.0,9892800
987881400000,4620.0,4500.0,4620.0,4500.0,122562000
987967800000,4500.0,4497.0,4497.0,4500.0,154603287
988054200000,4501.0,4500.0,4500.0,4501.0,35214625
988140600000,4504.0,4503.0,4504.0,4503.0,29271500
988399800000,4521.0,4520.0,4521.0,4520.0,41588200
988486200000,4550.0,4519.0,4520.0,4550.0,299075000
988572600000,4580.0,4535.0,4550.0,4550.0,116911393
988659000000,4590.0,4553.0,4554.0,4580.0,93279400
988745400000,4589.0,4580.0,4580.0,4580.0,203858660
989004600000,4600.0,4598.0,4600.0,4598.0,99536764
989091000000,4640.0,4598.0,4598.0,4640.0,79306400
989177400000,4691.0,4640.0,4640.0,4691.0,327450110
989263800000,4703.0,4691.0,4691.0,4703.0,25955310
989350200000,4721.0,4710.0,4714.0,4720.0,38841720
989609400000,4800.0,4800.0,4800.0,4800.0,16992000
989695800000,4801.0,4800.0,4801.0,4800.0,36206857
989868600000,4800.0,4800.0,4800.0,4800.0,2976000
989955000000,4800.0,4796.0,4798.0,4799.0,154863520
990214200000,4900.0,4800.0,4800.0,4900.0,141047000
990300600000,4901.0,4901.0,4901.0,4901.0,211100773
990387000000,4904.0,4901.0,4904.0,4904.0,265292983
990905400000,5000.0,4950.0,5000.0,4950.0,141954900
990991800000,5040.0,5040.0,5040.0,5040.0,16102800
991078200000,5040.0,5038.0,5039.0,5039.0,1055630723
991164600000,5039.0,5039.0,5039.0,5039.0,14280526
991423800000,5039.0,5034.0,5039.0,5034.0,29119520
991510200000,5035.0,5033.0,5035.0,5035.0,429829200
991769400000,5035.0,5035.0,5035.0,5035.0,18569080
992028600000,5010.0,5000.0,5010.0,5000.0,145280000
992201400000,5000.0,5000.0,5000.0,5000.0,20000000
992287800000,5000.0,5000.0,5000.0,5000.0,15000000
992374200000,4960.0,4950.0,4950.0,4950.0,56945350
