date,high,low,open,close,Volume
989177400000,8500.0,8500.0,8500.0,8500.0,4632500
989609400000,8585.0,8585.0,8585.0,8585.0,6601865
989695800000,8670.0,8670.0,8670.0,8670.0,24432060
989868600000,8674.0,8672.0,8672.0,8674.0,5013392
990214200000,8760.0,8760.0,8760.0,8760.0,4730400
992719800000,8847.0,8847.0,8847.0,8847.0,22427145
992806200000,8862.0,8847.0,8850.0,8848.0,103030980
992892600000,9290.0,8850.0,9000.0,9290.0,86922241
993238200000,9754.0,9754.0,9754.0,9754.0,9832032
993324600000,10241.0,10000.0,10241.0,10000.0,641357000
993411000000,10002.0,9999.0,10002.0,10000.0,35659600
993497400000,9900.0,9800.0,9800.0,9800.0,26029800
993583800000,9802.0,9800.0,9800.0,9802.0,11016448
993843000000,9801.0,9801.0,9801.0,9801.0,16191252
993929400000,9802.0,9801.0,9801.0,9802.0,19231316
994015800000,10000.0,9802.0,9850.0,10000.0,25999712
994102200000,10000.0,9990.0,9990.0,10000.0,21412819
994188600000,10018.0,10001.0,10007.0,10018.0,7030465
994447800000,10025.0,10025.0,10025.0,10025.0,1634075
994534200000,10210.0,10033.0,10033.0,10210.0,16604569
994620600000,10499.0,10221.0,10499.0,10221.0,15137547
994707000000,10234.0,10224.0,10224.0,10234.0,3049012
994793400000,10350.0,10238.0,10238.0,10350.0,15071798
995052600000,10350.0,10350.0,10350.0,10350.0,82800
995225400000,10350.0,10350.0,10350.0,10350.0,7855650
995311800000,10351.0,10350.0,10350.0,10350.0,6458420
995657400000,10352.0,10352.0,10352.0,10352.0,4606640
995743800000,10356.0,10352.0,10352.0,10356.0,4307264
995830200000,10362.0,10362.0,10362.0,10362.0,1036200
996003000000,10385.0,10377.0,10377.0,10385.0,18634850
996262200000,10385.0,10385.0,10385.0,10385.0,41020750
996348600000,10387.0,10385.0,10385.0,10385.0,15921055
996435000000,10402.0,10389.0,10389.0,10401.0,40147363
996521400000,10511.0,10406.0,10406.0,10511.0,18091695
996607800000,10542.0,10532.0,10532.0,10542.0,4857782
996867000000,10607.0,10600.0,10600.0,10607.0,23621949
997212600000,10609.0,10608.0,10609.0,10608.0,15913000
997471800000,10620.0,10611.0,10611.0,10620.0,13658727
997644600000,11000.0,10663.0,11000.0,10664.0,13603067
997731000000,10700.0,10700.0,10700.0,10700.0,14338000
997817400000,11000.0,11000.0,11000.0,11000.0,63800000
998163000000,11300.0,11005.0,11005.0,11300.0,111152715
998249400000,11500.0,11212.0,11217.0,11500.0,322940694
998335800000,11700.0,11507.0,11507.0,11700.0,29057000
998422200000,11712.0,11710.0,11712.0,11710.0,52698700
998681400000,11731.0,11731.0,11731.0,11731.0,2440048
998854200000,12000.0,11774.0,12000.0,11774.0,61177400
998940600000,11804.0,11780.0,11780.0,11804.0,4374292
999286200000,11907.0,11900.0,11900.0,11907.0,12971495
999372600000,11980.0,11930.0,11930.0,11980.0,16072970
999459000000,12122.0,12000.0,12000.0,12122.0,17171850
999631800000,12425.0,12197.0,12197.0,12425.0,17546376
999891000000,12427.0,12427.0,12427.0,12427.0,4635271
1000063800000,12737.0,12737.0,12737.0,12737.0,193245764
1000150200000,13055.0,13055.0,13055.0,13055.0,406846020
1000236600000,13055.0,13055.0,13055.0,13055.0,79961875
1000582200000,14000.0,12729.0,13053.0,13369.0,3661280538
1000845000000,13236.0,13236.0,13236.0,13236.0,22130592
1001363400000,13235.0,13235.0,13235.0,13235.0,6617500
1001449800000,12837.0,12837.0,12837.0,12837.0,25519956
1001709000000,12837.0,12837.0,12837.0,12837.0,16688100
1001795400000,13226.0,12835.0,12835.0,13226.0,128633850
1001968200000,13226.0,13226.0,13226.0,13226.0,79104706
1002054600000,13226.0,13226.0,13226.0,13226.0,73205910
1002313800000,13226.0,13226.0,13226.0,13226.0,6837842
1002573000000,13217.0,13217.0,13217.0,13217.0,2154371
1002918600000,13205.0,13205.0,13205.0,13205.0,6602500
1003005000000,13170.0,13170.0,13170.0,13170.0,6585000
1003177800000,13198.0,12512.0,12512.0,13198.0,122916117
1003782600000,13700.0,13169.0,13169.0,13700.0,152824043
1003869000000,13700.0,13700.0,13700.0,13700.0,685000
1004214600000,13700.0,13700.0,13700.0,13700.0,2233100
1004301000000,13700.0,13700.0,13700.0,13700.0,274000
1004387400000,13700.0,13700.0,13700.0,13700.0,19700600
1004473800000,13704.0,13700.0,13700.0,13704.0,30966000
1004733000000,13780.0,13780.0,13780.0,13780.0,13780000
1004905800000,14200.0,14020.0,14020.0,14200.0,76579960
1004992200000,14910.0,14469.0,14469.0,14554.0,92417304
1005078600000,14600.0,14600.0,14600.0,14600.0,21900000
1005337800000,15000.0,14652.0,15000.0,14701.0,50374920
1005424200000,14900.0,14745.0,14850.0,14900.0,59612300
1005510600000,14900.0,14900.0,14900.0,14900.0,26820000
1005597000000,14913.0,14900.0,14900.0,14905.0,99667340
1005683400000,14905.0,14905.0,14905.0,14905.0,7452500
1006029000000,14900.0,14900.0,14900.0,14900.0,10430000
1006115400000,14905.0,14900.0,14900.0,14900.0,40086000
1006201800000,14900.0,14900.0,14900.0,14900.0,1937000
1006288200000,14900.0,14900.0,14900.0,14900.0,10430000
1006547400000,14900.0,14898.0,14898.0,14900.0,52146621
1006633800000,14900.0,14900.0,14900.0,14900.0,5662000
1006720200000,14900.0,14900.0,14900.0,14900.0,29800000
1006806600000,14900.0,14900.0,14900.0,14900.0,17135000
1006893000000,15000.0,14899.0,14899.0,15000.0,81819855
1007238600000,15700.0,15001.0,15001.0,15700.0,100257750
1007325000000,15700.0,15700.0,15700.0,15700.0,223552300
1007497800000,16200.0,15700.0,15700.0,16200.0,162785000
1007757000000,17010.0,16450.0,16450.0,17010.0,71657050
1007929800000,17860.0,17010.0,17010.0,17860.0,67909050
1008016200000,17860.0,17860.0,17860.0,17860.0,35720000
1008102600000,17859.0,17859.0,17859.0,17859.0,3625377
1008534600000,17852.0,17849.0,17850.0,17849.0,5604946
1008621000000,17844.0,17828.0,17830.0,17844.0,2069801118
1008707400000,17837.0,17837.0,17837.0,17837.0,1904563512
1008966600000,17828.0,17817.0,17828.0,17817.0,77495662
1009053000000,17810.0,17700.0,17808.0,17700.0,125189422
1009139400000,17700.0,17700.0,17700.0,17700.0,28320000
1009312200000,17790.0,17510.0,17650.0,17790.0,74528100
1009571400000,17789.0,17500.0,17789.0,17786.0,137597400
1009657800000,17769.0,17769.0,17769.0,17769.0,7018755
1009744200000,17500.0,17500.0,17500.0,17500.0,56000000
1009830600000,17500.0,17500.0,17500.0,17500.0,17500000
1009917000000,17500.0,17500.0,17500.0,17500.0,3850000
1010435400000,18000.0,17850.0,17850.0,18000.0,28927800
1010781000000,18000.0,18000.0,18000.0,18000.0,4410000
1011040200000,18000.0,17998.0,17999.0,18000.0,21113235
1011126600000,17999.0,17999.0,17999.0,17999.0,696759289
1011385800000,17980.0,17980.0,17980.0,17980.0,3470140
1011472200000,17200.0,17100.0,17100.0,17100.0,51470058
1011558600000,17101.0,17100.0,17100.0,17100.0,34201000
1011645000000,17200.0,17100.0,17100.0,17200.0,32600000
1011731400000,17200.0,17200.0,17200.0,17200.0,49364000
1011990600000,17300.0,17200.0,17200.0,17300.0,34500000
1012077000000,17300.0,17200.0,17200.0,17300.0,8607000
1012163400000,17278.0,17278.0,17278.0,17278.0,1727800
1012249800000,17300.0,17260.0,17260.0,17296.0,58717882
1012336200000,17296.0,17295.0,17295.0,17296.0,9512755
1012681800000,17293.0,17290.0,17290.0,17293.0,34582132
1012768200000,17293.0,17289.0,17293.0,17289.0,12242612
1012854600000,17278.0,17278.0,17278.0,17278.0,2505310
1013891400000,17900.0,17097.0,17098.0,17900.0,117884349
1013977800000,17950.0,17950.0,17950.0,17950.0,71800000
1014064200000,17940.0,17940.0,17940.0,17940.0,26910000
1014150600000,17900.0,17900.0,17900.0,17900.0,21963300
1014582600000,17900.0,17898.0,17900.0,17898.0,8949090
1015187400000,17800.0,17800.0,17800.0,17800.0,2225000
1015273800000,17800.0,17800.0,17800.0,17800.0,11641200
1015619400000,17970.0,17789.0,17879.0,17970.0,150183972
1015705800000,18150.0,18000.0,18050.0,18150.0,53176750
1015792200000,18148.0,18146.0,18146.0,18148.0,59540882
1015878600000,18190.0,18143.0,18145.0,18188.0,81374149
1015965000000,18189.0,18187.0,18188.0,18187.0,37832060
1016483400000,18185.0,18159.0,18159.0,18185.0,106193738
1018035000000,18178.0,18178.0,18178.0,18178.0,5453400
1018294200000,18185.0,18177.0,18177.0,18185.0,31399291
1018380600000,18185.0,18184.0,18185.0,18185.0,45462350
1018726200000,18185.0,18180.0,18180.0,18185.0,64417465
1018812600000,18950.0,18200.0,18200.0,18950.0,243513360
1018899000000,19050.0,19050.0,19050.0,19050.0,61302900
1019244600000,20000.0,19100.0,19100.0,20000.0,146866000
1019417400000,21000.0,20506.0,20506.0,21000.0,166458298
1019503800000,22050.0,21010.0,21010.0,22050.0,244801050
1019590200000,22059.0,22050.0,22050.0,22059.0,14623650
1019849400000,22601.0,22062.0,22600.0,22601.0,309033623
1019935800000,23166.0,22610.0,22616.0,23166.0,336607697
1020022200000,23580.0,23250.0,23250.0,23580.0,88140000
1020108600000,23602.0,23581.0,23590.0,23602.0,813410715
1022009400000,20500.0,20500.0,20500.0,20500.0,20500000
1022268600000,20500.0,20500.0,20500.0,20500.0,35998000
1022355000000,20501.0,20500.0,20501.0,20501.0,20500900
1022441400000,21000.0,21000.0,21000.0,21000.0,31500000
1022527800000,21003.0,21003.0,21003.0,21003.0,3843549
1022614200000,21500.0,21500.0,21500.0,21500.0,32250000
1022873400000,22000.0,22000.0,22000.0,22000.0,90200000
1022959800000,22800.0,22500.0,22500.0,22800.0,79150000
1023478200000,23300.0,23057.0,23057.0,23300.0,55822800
1023564600000,23600.0,23600.0,23600.0,23600.0,47200000
1023651000000,23667.0,23652.0,23652.0,23667.0,12897840
1023737400000,24850.0,24500.0,24500.0,24850.0,61292000
1023823800000,25000.0,24870.0,24870.0,25000.0,74935000
1024083000000,25501.0,25023.0,25023.0,25500.0,67813295
1024169400000,25701.0,25500.0,25700.0,25500.0,179086780
1024255800000,25500.0,25495.0,25499.0,25495.0,111331590
1024342200000,25480.0,25400.0,25480.0,25400.0,33071502
1024428600000,25555.0,25318.0,25396.0,25555.0,219576269
1024687800000,25500.0,25500.0,25500.0,25500.0,14611500
1024774200000,25509.0,25509.0,25509.0,25509.0,4157967
1024860600000,26000.0,25513.0,26000.0,25513.0,95265323
1024947000000,26150.0,25513.0,25513.0,26150.0,297473000
1025033400000,26210.0,26150.0,26150.0,26200.0,136775192
1025292600000,26400.0,26400.0,26400.0,26400.0,77880000
1025379000000,27720.0,27720.0,27720.0,27720.0,154067760
1025465400000,29106.0,29106.0,29106.0,29106.0,96369966
1025551800000,30561.0,30561.0,30561.0,30561.0,487142340
1025638200000,30564.0,30557.0,30560.0,30560.0,284212710
1025897400000,31323.0,30560.0,30563.0,30900.0,148289621
1025983800000,30898.0,30889.0,30889.0,30889.0,23912107
