date,high,low,open,close,Volume
985548600000,5151.0,5151.0,5151.0,5151.0,3420264
985635000000,5151.0,5151.0,5151.0,5151.0,51510000
985721400000,5151.0,5150.0,5150.0,5151.0,2857658478
985980600000,5151.0,5151.0,5151.0,5151.0,1112616
986239800000,5151.0,5151.0,5151.0,5151.0,391476
986585400000,5250.0,5151.0,5151.0,5250.0,8497361
986671800000,5350.0,5350.0,5350.0,5350.0,8025000
986758200000,5420.0,5420.0,5420.0,5420.0,10840000
986844600000,5679.0,5420.0,5639.0,5420.0,5162448488
987276600000,5420.0,5420.0,5420.0,5420.0,14016120
987363000000,5422.0,5421.0,5422.0,5422.0,1935597
987535800000,5422.0,5422.0,5422.0,5422.0,1209106
987795000000,5430.0,5420.0,5422.0,5430.0,5816554
987881400000,5431.0,5430.0,5430.0,5431.0,12625278
987967800000,5434.0,5433.0,5433.0,5434.0,4096904
988054200000,5436.0,5436.0,5436.0,5436.0,989352
988399800000,5436.0,5434.0,5436.0,5436.0,13816239
988486200000,5438.0,5438.0,5438.0,5438.0,1185484
988572600000,5438.0,5438.0,5438.0,5438.0,8842188
988659000000,5438.0,5434.0,5434.0,5438.0,17685549
988745400000,5438.0,5438.0,5438.0,5438.0,1223550
989004600000,5443.0,5441.0,5442.0,5441.0,27209000
989091000000,5446.0,5443.0,5444.0,5445.0,10845204
989177400000,5447.0,5445.0,5445.0,5447.0,3507224
989263800000,5450.0,5447.0,5450.0,5447.0,16477730
989350200000,5447.0,5447.0,5447.0,5447.0,8170500
989609400000,5447.0,5438.0,5447.0,5438.0,3029227
989695800000,5439.0,5434.0,5438.0,5434.0,13160616
989868600000,5434.0,5434.0,5434.0,5434.0,548834
990300600000,5419.0,5419.0,5419.0,5419.0,872459
990387000000,5413.0,5413.0,5413.0,5413.0,7009835
990559800000,5450.0,5410.0,5449.0,5450.0,66339820
990819000000,5460.0,5450.0,5450.0,5460.0,3844530
990905400000,5733.0,5462.0,5462.0,5462.0,61306336
990991800000,5700.0,5482.0,5484.0,5700.0,25997240
991078200000,5702.0,5700.0,5701.0,5700.0,51075582
991164600000,5851.0,5750.0,5850.0,5850.0,37877000
991423800000,5979.0,5899.0,5899.0,5979.0,22764968
991510200000,5979.0,5979.0,5979.0,5979.0,2989500
992633400000,6029.0,5944.0,5947.0,6029.0,60013694
992719800000,5941.0,5941.0,5941.0,5941.0,1188200
992806200000,5930.0,5930.0,5930.0,5930.0,3386030
992892600000,5898.0,5890.0,5898.0,5890.0,7404240
993497400000,5830.0,5736.0,5788.0,5828.0,327545991
993583800000,5796.0,5778.0,5783.0,5778.0,25714085
993843000000,5778.0,5778.0,5778.0,5778.0,8464770
994620600000,5490.0,5490.0,5490.0,5490.0,5995080
994707000000,5400.0,5216.0,5400.0,5216.0,13612800
995052600000,5086.0,4956.0,5086.0,5045.0,16079253
995139000000,5044.0,5028.0,5028.0,5030.0,3789464
995225400000,4990.0,4989.0,4990.0,4989.0,13849819
998940600000,4101.0,4000.0,4000.0,4100.0,13069800
999027000000,4110.0,4100.0,4105.0,4100.0,1916494580
999286200000,4100.0,4100.0,4100.0,4100.0,68576600
999372600000,4100.0,4100.0,4100.0,4100.0,8400900
999459000000,4101.0,4100.0,4100.0,4101.0,6359260
999545400000,4101.0,4100.0,4101.0,4100.0,6700329
999631800000,4100.0,4100.0,4100.0,4100.0,10032700
999891000000,4100.0,4100.0,4100.0,4100.0,1881900
999977400000,4102.0,4101.0,4101.0,4102.0,1529931
1000063800000,4102.0,4102.0,4102.0,4102.0,1411088
1000150200000,4102.0,4102.0,4102.0,4102.0,1099336
1000236600000,4102.0,4102.0,4102.0,4102.0,389690
1000582200000,4190.0,4105.0,4105.0,4190.0,21881289
1000668600000,4190.0,4102.0,4111.0,4190.0,15187693
1000845000000,4200.0,4180.0,4180.0,4200.0,12556620
1001104200000,4400.0,4200.0,4200.0,4400.0,29421800
1001190600000,4400.0,4400.0,4400.0,4400.0,756800
1001277000000,4400.0,4390.0,4390.0,4400.0,2066355
1002054600000,4180.0,4180.0,4180.0,4180.0,8360000
1002400200000,4169.0,4169.0,4169.0,4169.0,12507000
1002659400000,4100.0,4100.0,4100.0,4100.0,528900000
1003523400000,3901.0,3900.0,3900.0,3901.0,18268230
1003609800000,3904.0,3901.0,3901.0,3904.0,3692089
1003696200000,4050.0,3905.0,3905.0,4050.0,15309274
1003782600000,4060.0,4060.0,4060.0,4060.0,621180
1003869000000,4102.0,4102.0,4102.0,4102.0,3002664
1004128200000,4111.0,4111.0,4111.0,4111.0,472765
1004214600000,4112.0,4112.0,4112.0,4112.0,156256
1004301000000,4117.0,4117.0,4117.0,4117.0,942793
1004387400000,4118.0,4117.0,4117.0,4118.0,2828913
1004473800000,4160.0,4120.0,4123.0,4160.0,7363185
1004733000000,4168.0,4162.0,4162.0,4168.0,5932082
1004819400000,4168.0,4168.0,4168.0,4168.0,3184352
1004905800000,4172.0,4172.0,4172.0,4172.0,2077656
1004992200000,4185.0,4181.0,4181.0,4185.0,2962068
1005078600000,4210.0,4189.0,4189.0,4210.0,4481898
1005337800000,4229.0,4217.0,4217.0,4229.0,7870177
1005424200000,4290.0,4246.0,4246.0,4290.0,8809196
1005510600000,4302.0,4200.0,4301.0,4290.0,2497588101
1005597000000,4300.0,4290.0,4300.0,4290.0,22475380
1005683400000,4303.0,4298.0,4301.0,4300.0,189806019
1005942600000,4300.0,4300.0,4300.0,4300.0,1075000
1006115400000,4298.0,4289.0,4289.0,4290.0,8006966
1006201800000,4290.0,4290.0,4290.0,4290.0,3303300
1006633800000,4181.0,4150.0,4181.0,4150.0,12495300
1006720200000,4163.0,4162.0,4162.0,4163.0,4362372
1006806600000,4162.0,4155.0,4162.0,4155.0,10892431
1006893000000,4155.0,4155.0,4155.0,4155.0,4026195
1007238600000,4155.0,4150.0,4151.0,4151.0,13069249
1007411400000,4150.0,4150.0,4150.0,4150.0,2141400
1007497800000,4150.0,4150.0,4150.0,4150.0,2294950
1007757000000,4200.0,4150.0,4150.0,4198.0,163028786
1007929800000,4150.0,4150.0,4150.0,4150.0,4672900
1008016200000,4149.0,4149.0,4149.0,4149.0,2671956
1008102600000,4135.0,4134.0,4134.0,4135.0,115331455
1008621000000,4127.0,4002.0,4002.0,4126.0,12127562
1008707400000,4036.0,4035.0,4036.0,4035.0,9149345
1009053000000,4038.0,4036.0,4036.0,4038.0,6741806
1009139400000,4100.0,4041.0,4042.0,4100.0,3126327
1009225800000,4100.0,4061.0,4061.0,4100.0,1059760
1009312200000,4100.0,4090.0,4090.0,4100.0,3364879
1009571400000,4118.0,4116.0,4116.0,4118.0,2248026
1009657800000,4152.0,4121.0,4152.0,4121.0,2835256
1009744200000,4150.0,4120.0,4120.0,4150.0,23342333
1009830600000,4160.0,4160.0,4160.0,4160.0,4160000
1009917000000,4160.0,4155.0,4155.0,4160.0,2020425
1010262600000,4160.0,4158.0,4158.0,4160.0,4225131
1010349000000,4199.0,4150.0,4198.0,4150.0,27168000
1010435400000,4150.0,4147.0,4150.0,4148.0,104017749
1010781000000,4199.0,4198.0,4199.0,4199.0,37130704
1010867400000,4300.0,4200.0,4205.0,4250.0,100139644
1010953800000,4260.0,4260.0,4260.0,4260.0,12780000
1011126600000,4259.0,4257.0,4257.0,4259.0,2674193
1011385800000,4261.0,4259.0,4259.0,4259.0,14702494
1011472200000,4300.0,4290.0,4300.0,4300.0,37211820
1011558600000,4300.0,4298.0,4298.0,4300.0,8439896
1011645000000,4350.0,4349.0,4350.0,4350.0,44369800
1011731400000,4360.0,4360.0,4360.0,4360.0,13677320
1011990600000,4350.0,4301.0,4301.0,4349.0,22370551
1012595400000,4299.0,4298.0,4298.0,4299.0,4298847
1012681800000,4299.0,4200.0,4200.0,4299.0,37846472
1012854600000,4299.0,4286.0,4290.0,4298.0,100258062
1012941000000,4290.0,4289.0,4290.0,4289.0,99095900
1013805000000,4270.0,4269.0,4269.0,4270.0,5122912
1015273800000,4065.0,4065.0,4065.0,4065.0,11438910
1015360200000,4065.0,4065.0,4065.0,4065.0,6540585
1015619400000,4065.0,4063.0,4063.0,4065.0,12668626
1015705800000,4065.0,4064.0,4065.0,4064.0,3345342
1015792200000,4065.0,4064.0,4064.0,4065.0,4471154
1015878600000,4065.0,4065.0,4065.0,4065.0,11081190
1015965000000,4077.0,4075.0,4075.0,4077.0,4659089
1016224200000,4077.0,4075.0,4077.0,4077.0,25320780
1016310600000,4077.0,4077.0,4077.0,4077.0,15941070
1016397000000,4075.0,4073.0,4073.0,4074.0,4958738
1017084600000,4075.0,4075.0,4075.0,4075.0,8150000
1017516600000,4000.0,4000.0,4000.0,4000.0,4000000
1017775800000,3872.0,3872.0,3872.0,3872.0,11616000
1018035000000,3872.0,3679.0,3872.0,3679.0,8102392
1018121400000,3601.0,3497.0,3600.0,3580.0,63695525
1018207800000,3622.0,3620.0,3622.0,3620.0,3620200
1018294200000,3686.0,3655.0,3672.0,3686.0,8221426
1018380600000,3870.0,3726.0,3726.0,3803.0,288848234
1018639800000,3993.0,3900.0,3900.0,3992.0,94908098
1018726200000,4051.0,3902.0,3994.0,4050.0,143376642
1018812600000,4000.0,3911.0,3992.0,3923.0,54175595
1018899000000,4000.0,3923.0,3951.0,3950.0,140928613
1018985400000,4000.0,3950.0,4000.0,3998.0,139693978
1019331000000,3920.0,3918.0,3920.0,3920.0,23566712
1019417400000,3922.0,3919.0,3920.0,3920.0,58807000
1019503800000,3900.0,3900.0,3900.0,3900.0,13650000
1019590200000,3900.0,3900.0,3900.0,3900.0,18864300
1019849400000,3910.0,3896.0,3898.0,3910.0,193054379
1019935800000,3920.0,3910.0,3910.0,3920.0,25792150
1020022200000,3950.0,3927.0,3950.0,3928.0,75873846
1020108600000,4000.0,3929.0,3930.0,4000.0,18755396
1020195000000,4056.0,4000.0,4052.0,4053.0,70910956
1020454200000,4125.0,4057.0,4057.0,4125.0,20278100
1020540600000,4210.0,4127.0,4127.0,4210.0,47169028
1020627000000,4251.0,4208.0,4210.0,4208.0,58406132
1020713400000,4170.0,4170.0,4170.0,4170.0,5170800
1020799800000,4060.0,4057.0,4057.0,4059.0,50036576
1021318200000,4055.0,4000.0,4055.0,4055.0,9171150
1021404600000,4055.0,4000.0,4000.0,4055.0,35108085
1021663800000,4055.0,3999.0,4000.0,4055.0,49096837
1021750200000,4049.0,4049.0,4049.0,4049.0,619497
1021836600000,4000.0,4000.0,4000.0,4000.0,3968000
1022009400000,4000.0,3998.0,3998.0,4000.0,119987664
1022268600000,4000.0,3997.0,3997.0,4000.0,123523706
1022355000000,4050.0,4049.0,4049.0,4049.0,32724700
1022441400000,4001.0,4001.0,4001.0,4001.0,10430607
1022527800000,4006.0,4001.0,4001.0,4006.0,15655231
1022614200000,4017.0,4000.0,4010.0,4000.0,130905614
1022873400000,4100.0,4002.0,4003.0,4100.0,81033836
1022959800000,4208.0,4123.0,4180.0,4208.0,7535220
1023046200000,4209.0,4118.0,4208.0,4118.0,75336198
1023478200000,4003.0,4001.0,4001.0,4003.0,74687917
1023564600000,4070.0,4003.0,4010.0,4006.0,113118348
1023651000000,4060.0,4006.0,4006.0,4060.0,5721146
1023737400000,4100.0,4060.0,4073.0,4100.0,24595271
1023823800000,4305.0,4120.0,4208.0,4305.0,181698708
1024083000000,4520.0,4305.0,4311.0,4520.0,18716840
1024169400000,4746.0,4523.0,4746.0,4549.0,104845114
1024255800000,4776.0,4583.0,4583.0,4591.0,196012052
1024342200000,4820.0,4601.0,4820.0,4820.0,247089837
1024428600000,4820.0,4820.0,4820.0,4820.0,48200000
1024687800000,4868.0,4831.0,4852.0,4840.0,142127785
1024774200000,4840.0,4613.0,4840.0,4613.0,9789749
1024860600000,4843.0,4627.0,4627.0,4843.0,1084027424
1024947000000,5085.0,5085.0,5085.0,5085.0,6631124760
1025033400000,5339.0,5339.0,5339.0,5339.0,6469613335
1025292600000,5605.0,5605.0,5605.0,5605.0,2806703750
1025379000000,5885.0,5885.0,5885.0,5885.0,7741140770
1025465400000,6179.0,5886.0,6179.0,6100.0,6345693831
1025551800000,6102.0,5957.0,6101.0,5978.0,821295364
1025638200000,6000.0,5800.0,5968.0,5977.0,865487580
1025897400000,6050.0,5976.0,6000.0,6009.0,600313990
1025983800000,6309.0,6009.0,6049.0,6309.0,621726261
1026070200000,6400.0,6200.0,6350.0,6200.0,346942359
1026156600000,6250.0,6165.0,6199.0,6200.0,896765324
1026243000000,6298.0,6205.0,6205.0,6232.0,385106470
1026502200000,6232.0,6000.0,6210.0,6148.0,440409425
1026588600000,6270.0,6147.0,6147.0,6270.0,530634899
1026675000000,6301.0,3651.0,6272.0,6301.0,4593337060
1028057400000,5899.0,5652.0,5656.0,5888.0,1137852122
1028316600000,5700.0,5658.0,5690.0,5685.0,365777225
1028403000000,5543.0,5502.0,5543.0,5502.0,141749710
1028489400000,5540.0,5500.0,5539.0,5500.0,129048330
1028575800000,5477.0,5225.0,5225.0,5245.0,322788090
1028662200000,5258.0,5245.0,5255.0,5258.0,100601601
1028921400000,5313.0,5258.0,5258.0,5313.0,134218790
1029007800000,5376.0,5316.0,5334.0,5375.0,160218208
1029180600000,5401.0,5377.0,5377.0,5400.0,188517406
1029267000000,5409.0,5400.0,5400.0,5409.0,156894549
1029526200000,5600.0,5409.0,5409.0,5600.0,196512441
1029612600000,5800.0,5600.0,5600.0,5800.0,61087353
1029699000000,5800.0,5699.0,5800.0,5746.0,219029075
1029785400000,5511.0,5459.0,5459.0,5511.0,34274202
1029871800000,5600.0,5555.0,5555.0,5600.0,252448425
1030131000000,5580.0,5552.0,5580.0,5552.0,368886267
1030217400000,5552.0,5548.0,5552.0,5551.0,336399126
1030303800000,5511.0,5510.0,5511.0,5510.0,37469500
1030390200000,5509.0,5500.0,5509.0,5500.0,5490134
1030476600000,5450.0,5450.0,5450.0,5450.0,54500000
1030735800000,5397.0,5178.0,5179.0,5178.0,88437220
1030822200000,5219.0,5180.0,5182.0,5218.0,170993637
1030908600000,5300.0,5220.0,5222.0,5250.0,185597652
1030995000000,5299.0,5250.0,5250.0,5299.0,147285250
1031081400000,5299.0,5290.0,5299.0,5299.0,177976276
1031340600000,5300.0,5289.0,5290.0,5300.0,426310343
1031427000000,5300.0,5280.0,5299.0,5300.0,608955215
1031513400000,5300.0,5279.0,5280.0,5300.0,204845071
1031599800000,5299.0,5294.0,5297.0,5296.0,485234988
1031686200000,5296.0,5292.0,5292.0,5295.0,207554928
1031945400000,5260.0,5260.0,5260.0,5260.0,170665960
1032031800000,5260.0,5250.0,5260.0,5250.0,104800180
1032118200000,5250.0,5246.0,5250.0,5250.0,114909914
1032204600000,5250.0,5250.0,5250.0,5250.0,158985750
1032294600000,5377.0,5200.0,5200.0,5250.0,326387153
1032640200000,5250.0,5248.0,5248.0,5250.0,64296652
1033158600000,5100.0,5100.0,5100.0,5100.0,9766500
1033245000000,5100.0,5000.0,5000.0,5100.0,50341944
1033331400000,5102.0,5100.0,5101.0,5101.0,12752878
1033417800000,5101.0,5012.0,5100.0,5015.0,34850396
1033504200000,5051.0,5015.0,5015.0,5051.0,62553256
1033849800000,5055.0,5052.0,5054.0,5052.0,74021185
1033936200000,5052.0,5050.0,5050.0,5050.0,174547404
1034022600000,5050.0,5049.0,5050.0,5050.0,101291900
1034109000000,5050.0,5049.0,5050.0,5049.0,234379424
1034368200000,5049.0,5047.0,5047.0,5049.0,70210245
1034454600000,5050.0,5049.0,5049.0,5049.0,50692860
1034541000000,5050.0,5000.0,5000.0,5000.0,76286011
1034713800000,5000.0,4993.0,4993.0,5000.0,199966880
1034973000000,5051.0,5000.0,5050.0,5051.0,75867525
1035059400000,5229.0,5052.0,5063.0,5229.0,15642601
1035145800000,5250.0,5250.0,5250.0,5250.0,5524685250
1035318600000,5386.0,5250.0,5250.0,5386.0,44330243
1035577800000,5422.0,5410.0,5420.0,5420.0,67884721
1035664200000,5440.0,5417.0,5420.0,5440.0,56973417
1035750600000,5442.0,5440.0,5440.0,5442.0,36730270
1035837000000,5443.0,5440.0,5443.0,5443.0,206124102
1035923400000,5445.0,5444.0,5444.0,5445.0,163836562
1036182600000,5446.0,5444.0,5446.0,5445.0,198744540
1036269000000,5445.0,5444.0,5444.0,5445.0,196018000
1036355400000,5445.0,5439.0,5439.0,5445.0,59465734
1036441800000,5446.0,5352.0,5446.0,5445.0,202825991
1036528200000,5440.0,5440.0,5440.0,5440.0,27200000
1036787400000,5400.0,5380.0,5400.0,5380.0,57228000
1036960200000,5300.0,5150.0,5298.0,5150.0,1121430180
1037046600000,5150.0,5095.0,5150.0,5100.0,301744816
1037133000000,5150.0,5110.0,5149.0,5110.0,56608856
1037392200000,5150.0,5111.0,5111.0,5120.0,32095748
1037478600000,5200.0,5200.0,5200.0,5200.0,5850000
1037565000000,5202.0,5200.0,5200.0,5202.0,19489936
1037651400000,5299.0,5299.0,5299.0,5299.0,8955310
1037737800000,5401.0,5302.0,5302.0,5400.0,258619304
1037997000000,5400.0,5399.0,5400.0,5400.0,164868200
1038083400000,5449.0,5399.0,5401.0,5449.0,97502598
1038169800000,5450.0,5446.0,5448.0,5449.0,414068201
1038256200000,5449.0,5449.0,5449.0,5449.0,32219937
1038601800000,5452.0,5451.0,5451.0,5452.0,2235262
1038688200000,5451.0,5449.0,5449.0,5450.0,214642436
1038774600000,5450.0,5450.0,5450.0,5450.0,55846150
1039206600000,5400.0,5400.0,5400.0,5400.0,5778000
1039293000000,5350.0,5299.0,5350.0,5300.0,144120597
1039379400000,5250.0,5250.0,5250.0,5250.0,4751250
1039465800000,5295.0,5248.0,5249.0,5295.0,43013064
1039552200000,5339.0,5330.0,5330.0,5339.0,12983840
1039811400000,5340.0,5314.0,5340.0,5339.0,84460031
1039897800000,5335.0,5330.0,5330.0,5335.0,38361095
1039984200000,5340.0,5333.0,5333.0,5340.0,45884817
1040070600000,5340.0,5340.0,5340.0,5340.0,3075840
1040157000000,5500.0,5341.0,5400.0,5500.0,154228256
1040416200000,5488.0,5401.0,5402.0,5485.0,92968400
1040502600000,5290.0,5211.0,5290.0,5250.0,263298910
1040589000000,5218.0,5215.0,5217.0,5218.0,131273817
1040675400000,5400.0,5200.0,5200.0,5400.0,44612624
1041021000000,5388.0,5379.0,5379.0,5388.0,24504422
1041107400000,5383.0,5381.0,5383.0,5381.0,118864283
1041798600000,5200.0,5189.0,5200.0,5190.0,39524215
1041885000000,5150.0,5120.0,5120.0,5150.0,122717084
1041971400000,5185.0,5184.0,5184.0,5185.0,25971850
1042230600000,5390.0,5100.0,5182.0,5390.0,169416832
1042317000000,5204.0,5204.0,5204.0,5204.0,15612000
1042403400000,5223.0,5205.0,5205.0,5223.0,416084172
1042489800000,5440.0,5230.0,5230.0,5355.0,5955422703
1042576200000,5620.0,5402.0,5524.0,5620.0,902834960
1042835400000,5760.0,5620.0,5750.0,5750.0,220997948
1042921800000,5723.0,5700.0,5723.0,5701.0,853988309
1043094600000,5629.0,5416.0,5628.0,5416.0,81737300
1043181000000,5303.0,5300.0,5300.0,5300.0,150716600
1043440200000,5310.0,5299.0,5300.0,5300.0,15227979304
1043526600000,5300.0,5200.0,5300.0,5225.0,385240150
1043613000000,5200.0,5198.0,5200.0,5200.0,88999319
1043699400000,5202.0,5200.0,5200.0,5202.0,81499004
1043785800000,5350.0,5201.0,5201.0,5350.0,48745677
1044045000000,5410.0,5300.0,5301.0,5410.0,61766066
1044217800000,5388.0,5301.0,5301.0,5387.0,34466405
1045254600000,5120.0,5118.0,5118.0,5120.0,1381298934
1045341000000,5130.0,5120.0,5120.0,5130.0,1028954240
1045427400000,5130.0,5120.0,5120.0,5130.0,81355958
1045513800000,5130.0,5120.0,5120.0,5130.0,1128150
1045600200000,5136.0,5134.0,5136.0,5135.0,31801420
1045859400000,5135.0,5130.0,5135.0,5130.0,6466200
1045945800000,5100.0,5100.0,5100.0,5100.0,10541700
1046032200000,5100.0,5100.0,5100.0,5100.0,34674900
1046118600000,5097.0,5000.0,5000.0,5097.0,21336648
1046464200000,5085.0,5075.0,5085.0,5075.0,10547375
1046550600000,5069.0,5040.0,5068.0,5050.0,137502479
1046637000000,5001.0,4994.0,5000.0,5000.0,37840934
1046723400000,5000.0,4999.0,5000.0,5000.0,46484824
1046809800000,5000.0,5000.0,5000.0,5000.0,36715000
1047069000000,4950.0,4901.0,4901.0,4910.0,24739080
1047155400000,5000.0,4997.0,4997.0,5000.0,12496200
1047241800000,5000.0,4999.0,5000.0,5000.0,28709710
