high,low,open,close,Volume
4720.0,4685.0,4700.0,4700.0,4137039500
4935.0,4725.0,4880.0,4725.0,799680012
4832.0,4754.0,4800.0,4765.0,361377317
4860.0,4782.0,4788.0,4850.0,139437070
5000.0,4850.0,4900.0,5000.0,120253660
5010.0,5000.0,5000.0,5007.0,212449954
5003.0,4959.0,5003.0,4960.0,56401097
4949.0,4840.0,4949.0,4889.0,114770372
4858.0,4750.0,4800.0,4750.0,43754587
4750.0,4710.0,4750.0,4750.0,289257950
4850.0,4751.0,4753.0,4850.0,71774440
4862.0,4850.0,4850.0,4862.0,20998926
4950.0,4862.0,4862.0,4950.0,76651396
4943.0,4943.0,4943.0,4943.0,3460100
4901.0,4846.0,4846.0,4847.0,25078253
4801.0,4798.0,4798.0,4799.0,29692254
4799.0,4750.0,4797.0,4750.0,12252110
4750.0,4745.0,4750.0,4750.0,21274032
4750.0,4749.0,4749.0,4750.0,7694850
4751.0,4750.0,4750.0,4750.0,43700200
4751.0,4750.0,4750.0,4750.0,14620600
4750.0,4600.0,4699.0,4750.0,397081270
4002.0,4002.0,4002.0,4002.0,4002000
4081.0,4002.0,4002.0,4080.0,34465200
4150.0,4089.0,4089.0,4095.0,16731000
4108.0,4108.0,4108.0,4108.0,1027000
4280.0,4200.0,4200.0,4280.0,10111600
4350.0,4295.0,4300.0,4349.0,38383325
4451.0,4350.0,4400.0,4413.0,53572813
4505.0,4427.0,4505.0,4501.0,33432262
4550.0,4501.0,4501.0,4502.0,20328746
4502.0,4500.0,4502.0,4502.0,33759000
4570.0,4502.0,4502.0,4570.0,78901840
4600.0,4550.0,4550.0,4600.0,16368000
4715.0,4650.0,4650.0,4715.0,21594400
4832.0,4832.0,4832.0,4832.0,15752320
4950.0,4832.0,4949.0,4832.0,83425147
4834.0,4832.0,4832.0,4832.0,42033794
4735.0,4712.0,4735.0,4712.0,9447000
4601.0,4600.0,4601.0,4600.0,16914810
4600.0,4600.0,4600.0,4600.0,4600000
4500.0,4500.0,4500.0,4500.0,7483500
4500.0,4500.0,4500.0,4500.0,7668000
4450.0,4400.0,4400.0,4400.0,48579300
4510.0,4425.0,4502.0,4510.0,39820126
4622.0,4622.0,4622.0,4622.0,5084200
4737.0,4737.0,4737.0,4737.0,17432160
4840.0,4789.0,4830.0,4789.0,115683040
4800.0,4789.0,4795.0,4790.0,48360130
4785.0,4750.0,4785.0,4750.0,26025000
4671.0,4650.0,4671.0,4650.0,16633575
4550.0,4550.0,4550.0,4550.0,4550000
4539.0,4536.0,4538.0,4539.0,22251493
4530.0,4451.0,4530.0,4451.0,63187060
4451.0,4400.0,4400.0,4451.0,38336160
4449.0,4440.0,4449.0,4440.0,6307500
4450.0,4440.0,4448.0,4440.0,10355284
4500.0,4500.0,4500.0,4500.0,5175000
4480.0,4400.0,4400.0,4479.0,38112430
4480.0,4480.0,4480.0,4480.0,2240000
4448.0,4437.0,4448.0,4437.0,9106440
4400.0,4400.0,4400.0,4400.0,6072000
4397.0,4395.0,4396.0,4395.0,10770750
4389.0,4352.0,4389.0,4352.0,6456870
