date,high,low,open,close,Volume
988659000000,5750.0,5750.0,5750.0,5750.0,575000
989091000000,5807.0,5807.0,5807.0,5807.0,9947391
989609400000,5865.0,5865.0,5865.0,5865.0,2991150
989695800000,5923.0,5923.0,5923.0,5923.0,11846000
989868600000,5982.0,5982.0,5982.0,5982.0,5982000
990387000000,6041.0,6041.0,6041.0,6041.0,35883540
990905400000,6101.0,6101.0,6101.0,6101.0,73212000
990991800000,6162.0,6162.0,6162.0,6162.0,6162000
991078200000,6223.0,6223.0,6223.0,6223.0,35782250
991164600000,6285.0,6285.0,6285.0,6285.0,12570000
991423800000,6347.0,6347.0,6347.0,6347.0,105595039
991510200000,6410.0,6410.0,6410.0,6410.0,128200000
991769400000,6716.0,6411.0,6520.0,6600.0,918881326
992028600000,6666.0,6664.0,6666.0,6666.0,608595023
992201400000,6700.0,6666.0,6667.0,6672.0,167374320
996003000000,3690.0,3000.0,3000.0,3690.0,50209200
996435000000,3782.0,3782.0,3782.0,3782.0,12087272
996953400000,3819.0,3819.0,3819.0,3819.0,1909500
997039800000,3857.0,3857.0,3857.0,3857.0,6981170
997212600000,3895.0,3895.0,3895.0,3895.0,3895000
997471800000,3933.0,3933.0,3933.0,3933.0,18485100
997558200000,3972.0,3972.0,3972.0,3972.0,5958000
997644600000,4011.0,4011.0,4011.0,4011.0,4011000
997817400000,4051.0,4051.0,4051.0,4051.0,12153000
998163000000,4091.0,4091.0,4091.0,4091.0,76706250
998249400000,4131.0,4131.0,4131.0,4131.0,69194250
998335800000,4172.0,4172.0,4172.0,4172.0,4172000
998422200000,4213.0,4213.0,4213.0,4213.0,67610224
998681400000,4255.0,4255.0,4255.0,4255.0,67939585
998854200000,4297.0,4297.0,4297.0,4297.0,58009500
998940600000,4339.0,4339.0,4339.0,4339.0,261155732
999027000000,4339.0,4296.0,4339.0,4296.0,224143246
999286200000,4296.0,4260.0,4260.0,4296.0,70970992
999372600000,4290.0,4289.0,4290.0,4290.0,117192345
999459000000,4294.0,4291.0,4292.0,4291.0,333630258
999545400000,4291.0,4250.0,4291.0,4291.0,115131730
999631800000,4292.0,4292.0,4292.0,4292.0,8691300
999891000000,4300.0,4292.0,4292.0,4300.0,6518964
999977400000,4300.0,4300.0,4300.0,4300.0,5740500
1000063800000,4293.0,4280.0,4293.0,4280.0,163588052
1000150200000,4280.0,4280.0,4280.0,4280.0,107000
1000236600000,4280.0,4269.0,4269.0,4280.0,23484188
1000495800000,4250.0,4238.0,4249.0,4238.0,41456666
1000582200000,4250.0,4196.0,4248.0,4196.0,76572008
1000668600000,4155.0,4155.0,4155.0,4155.0,20775000
1000755000000,4155.0,4154.0,4155.0,4154.0,77029167
1000845000000,4155.0,4154.0,4154.0,4155.0,14645350
1001104200000,4155.0,4155.0,4155.0,4155.0,60230880
1001190600000,4156.0,4155.0,4155.0,4155.0,46024125
1001277000000,4156.0,4156.0,4156.0,4156.0,4156000
1001363400000,4157.0,4155.0,4155.0,4157.0,81350350
1001449800000,4159.0,4150.0,4157.0,4159.0,41563300
1001968200000,4145.0,4145.0,4145.0,4145.0,10362500
1002054600000,4144.0,4143.0,4143.0,4144.0,1371659
