date,high,low,open,close,Volume
1410723000000,740.0,400.0,740.0,500.0,702061000
1410809400000,688.0,450.0,499.0,490.0,188592676
1410899400000,539.0,445.0,462.0,490.0,367918808
1411158600000,500.0,450.0,490.0,480.0,995910910
1411245000000,485.0,451.0,465.0,451.0,835306000
1411331400000,474.0,452.0,460.0,470.0,429541000
1411417800000,460.0,447.0,460.0,448.0,595841976
1411504200000,465.0,445.0,450.0,465.0,661388205
1411763400000,465.0,445.0,465.0,465.0,391333398
1411849800000,460.0,445.0,460.0,445.0,149667065
1411936200000,460.0,440.0,445.0,445.0,588817405
1412022600000,442.0,440.0,442.0,440.0,199218346
1412109000000,550.0,450.0,450.0,495.0,1734719984
1412368200000,740.0,509.0,509.0,720.0,2975507084
1412541000000,979.0,720.0,730.0,920.0,3604583443
1412627400000,1000.0,830.0,925.0,869.0,1900058494
1412713800000,890.0,750.0,870.0,870.0,588242214
1412973000000,800.0,790.0,800.0,790.0,194415525
1413059400000,840.0,788.0,800.0,827.0,1433336138
1413232200000,1000.0,750.0,805.0,770.0,727404300
1413318600000,772.0,740.0,750.0,770.0,423822270
1413577800000,770.0,680.0,770.0,680.0,780456660
1413664200000,710.0,660.0,710.0,664.0,739458048
1413750600000,789.0,679.0,679.0,721.0,1087001214
1413837000000,743.0,695.0,720.0,695.0,293903689
1413923400000,714.0,662.0,690.0,690.0,571273384
1414182600000,710.0,665.0,690.0,705.0,234817800
1414269000000,704.0,670.0,693.0,670.0,505017950
1414355400000,700.0,666.0,668.0,666.0,550769911
1414441800000,671.0,665.0,668.0,665.0,145560304
1414528200000,688.0,664.0,664.0,667.0,430208972
1414787400000,667.0,660.0,667.0,660.0,157142626
1414873800000,661.0,649.0,660.0,660.0,314268940
1415133000000,649.0,620.0,645.0,640.0,452515861
1415392200000,670.0,630.0,639.0,650.0,384758268
1415478600000,759.0,650.0,660.0,722.0,1199155750
1415565000000,759.0,700.0,758.0,703.0,1229254599
1415651400000,756.0,690.0,721.0,739.0,1374127230
1415737800000,742.0,700.0,700.0,700.0,816520560
1415997000000,745.0,670.0,732.0,670.0,992816500
1416083400000,699.0,670.0,680.0,690.0,233929410
1416169800000,690.0,670.0,672.0,690.0,359659840
1416256200000,690.0,640.0,662.0,690.0,408315200
1416342600000,689.0,636.0,660.0,636.0,206815264
1416601800000,679.0,620.0,640.0,623.0,244409946
1416688200000,750.0,660.0,660.0,680.0,204777290
1416774600000,799.0,680.0,680.0,690.0,1328200550
1416861000000,700.0,661.0,690.0,661.0,248383320
1416947400000,760.0,644.0,661.0,685.0,611582280
1417206600000,740.0,650.0,720.0,670.0,637284322
1417293000000,699.0,650.0,699.0,650.0,394256172
1417379400000,680.0,641.0,660.0,641.0,135326272
1417465800000,678.0,678.0,678.0,678.0,6780000
1417552200000,651.0,630.0,649.0,630.0,200290300
1417811400000,650.0,600.0,626.0,600.0,572461110
1417897800000,600.0,600.0,600.0,600.0,8186400
