date,high,low,open,close,Volume
1046118600000,22011.0,22000.0,22011.0,22000.0,45966173000
1046205000000,22101.0,22000.0,22100.0,22100.0,3329160040
1046464200000,22221.0,22220.0,22220.0,22220.0,696221955
1046550600000,22342.0,22340.0,22342.0,22340.0,277374210
1046637000000,22374.0,22200.0,22342.0,22370.0,2364777945
1046723400000,22370.0,22368.0,22370.0,22368.0,89341782
1046809800000,22369.0,22338.0,22339.0,22368.0,677558684
1047069000000,22358.0,22350.0,22358.0,22350.0,102838800
1047241800000,21677.0,21233.0,21233.0,21233.0,172369492
1047414600000,21549.0,20594.0,20594.0,21549.0,557624340
1047673800000,21546.0,20472.0,20472.0,21544.0,157951250
1047760200000,22340.0,21497.0,21537.0,22340.0,1710964296
1047933000000,22340.0,22000.0,22333.0,22000.0,36877201
1048019400000,22000.0,21999.0,21999.0,22000.0,447240000
1048966200000,21990.0,21988.0,21988.0,21990.0,481336330
1049052600000,22000.0,22000.0,22000.0,22000.0,11924000000
1049484600000,23100.0,22200.0,23100.0,22200.0,17992853530
1049571000000,22402.0,22207.0,22210.0,22400.0,15913325312
1049657400000,22671.0,22600.0,22600.0,22610.0,18456684050
1049743800000,22854.0,22837.0,22843.0,22848.0,35646739954
1049830200000,23990.0,23101.0,23195.0,23990.0,32632847973
1050089400000,25189.0,25189.0,25189.0,25189.0,1007560000
1050175800000,26448.0,26448.0,26448.0,26448.0,840596784
1050262200000,27770.0,27770.0,27770.0,27770.0,24013274400
1050348600000,29158.0,27764.0,27764.0,29150.0,42119766116
1052681400000,33970.0,27101.0,30003.0,30800.0,5884875918
1052767800000,32300.0,30805.0,30900.0,32299.0,46950719143
1052854200000,33913.0,32500.0,33696.0,32500.0,2950737004
1053113400000,33274.0,32500.0,32500.0,33267.0,47655948820
1053199800000,33980.0,33266.0,33266.0,33933.0,27442608912
1053372600000,34000.0,33506.0,34000.0,33898.0,2088628313
1053459000000,33790.0,32501.0,33200.0,33380.0,2736425545
1053718200000,33713.0,32915.0,33368.0,33713.0,30592932819
1053804600000,34521.0,33900.0,34520.0,34000.0,23989143592
1053891000000,35001.0,34215.0,34401.0,35000.0,4255240199
1053977400000,36501.0,35600.0,36000.0,35700.0,1181578186
1054063800000,36000.0,35121.0,35700.0,35900.0,4949078628
1054323000000,35900.0,35067.0,35899.0,35067.0,1292565301
1054409400000,34010.0,33314.0,34010.0,33314.0,67644542
1054495800000,34000.0,31650.0,33315.0,33314.0,4874061484
1054582200000,34000.0,33195.0,33195.0,34000.0,2638711537
1054927800000,34400.0,33000.0,34000.0,33000.0,5986768930
1055014200000,33300.0,33000.0,33300.0,33000.0,542168271
1055100600000,33000.0,32100.0,32995.0,32999.0,3987847423
1055187000000,33000.0,32500.0,33000.0,32544.0,1301871900
1055273400000,32849.0,31500.0,32849.0,31600.0,1864141980
1055532600000,31000.0,30121.0,31000.0,31000.0,1824597212
1055619000000,30022.0,29450.0,30022.0,29450.0,152473828
1055705400000,29450.0,28000.0,28012.0,29450.0,2268432128
1055791800000,30922.0,30160.0,30160.0,30922.0,1479374700
1055878200000,32468.0,30922.0,30922.0,32468.0,699151634
1056137400000,34091.0,34091.0,34091.0,34091.0,3179735752
1056223800000,34500.0,33994.0,34091.0,33996.0,9081212233
1056310200000,33910.0,33000.0,33910.0,33000.0,1061550854
1056742200000,32999.0,32797.0,32797.0,32986.0,768498569
1056828600000,33000.0,32000.0,32975.0,32950.0,4197720294
1056915000000,33000.0,32900.0,32945.0,32941.0,5308948425
1057001400000,32941.0,32700.0,32900.0,32700.0,903991718
1057087800000,32966.0,32300.0,32965.0,32499.0,6298809276
1057347000000,32503.0,32499.0,32500.0,32503.0,697041160
1057433400000,32501.0,32500.0,32500.0,32501.0,357146236
1057519800000,33000.0,32500.0,32503.0,33000.0,1798675851
1057606200000,33601.0,33002.0,33002.0,33500.0,1945005000
1057692600000,34400.0,33600.0,33600.0,34400.0,788861200
1057951800000,36120.0,35000.0,35150.0,36120.0,3181083580
1058038200000,37926.0,36124.0,37002.0,37926.0,851180750
1058124600000,39822.0,39813.0,39817.0,39822.0,4287556568
1058211000000,41813.0,41813.0,41813.0,41813.0,9689535555
1058297400000,41813.0,40000.0,41813.0,40000.0,3364581276
1058556600000,40000.0,39000.0,40000.0,39000.0,250436446
1058643000000,39000.0,37050.0,39000.0,37050.0,5050296300
1058729400000,38000.0,37050.0,37050.0,37800.0,4333003283
1058815800000,37500.0,37000.0,37500.0,37000.0,183120500
1058902200000,37200.0,37000.0,37000.0,37000.0,1654482130
1059161400000,37123.0,37001.0,37003.0,37123.0,716180310
1059247800000,37350.0,37005.0,37123.0,37201.0,2896332712
1059334200000,38000.0,37000.0,37000.0,37316.0,1590826340
1059420600000,38002.0,37500.0,38001.0,38001.0,4127676305
1059507000000,38400.0,37000.0,37000.0,38400.0,5901381050
1059852600000,38400.0,38388.0,38399.0,38389.0,1096299594
1059939000000,38370.0,37500.0,38369.0,37500.0,1999815160
1060025400000,37498.0,37498.0,37498.0,37498.0,98694736
1060111800000,37495.0,37495.0,37495.0,37495.0,187887445
1060371000000,37495.0,37300.0,37495.0,37472.0,329605053
1060457400000,37498.0,36000.0,37467.0,37489.0,4693976130
1060543800000,37485.0,21000.0,36005.0,37460.0,3144495630
1060630200000,37439.0,37000.0,37439.0,37398.0,908294172
1060716600000,37270.0,34346.0,34346.0,37270.0,209000000
1060975800000,37000.0,37000.0,37000.0,37000.0,38295000
1061062200000,37000.0,35750.0,36999.0,35750.0,4251300781
1061321400000,35750.0,35634.0,35634.0,35750.0,17104436
1061580600000,35750.0,35500.0,35500.0,35750.0,3550250
1061753400000,35750.0,33963.0,34000.0,35750.0,350511787
1061926200000,35750.0,33963.0,33963.0,35750.0,1462196
1062358200000,35750.0,33963.0,33963.0,35750.0,312035951
1062444600000,35750.0,33963.0,33963.0,35750.0,5406384062
1062531000000,35750.0,33963.0,33963.0,35750.0,1272271850
1062790200000,35750.0,33963.0,33963.0,35750.0,679617500
1062876600000,35750.0,33963.0,33963.0,35750.0,679617500
1062963000000,35750.0,33963.0,33963.0,35750.0,662737889
1064176200000,35750.0,33963.0,33963.0,35750.0,1274501
1064694600000,35750.0,33963.0,33963.0,35750.0,832982
1065299400000,33963.0,33963.0,33963.0,33963.0,648693300
1065385800000,33253.0,32265.0,32265.0,33253.0,253161070
1065472200000,32789.0,31591.0,31591.0,32789.0,166180726
1065558600000,31614.0,31150.0,31614.0,31153.0,1247873360
1065817800000,31153.0,31153.0,31153.0,31153.0,6417518
1065990600000,31153.0,31153.0,31153.0,31153.0,2211863
1066077000000,32001.0,31369.0,32000.0,31369.0,153498589
1066163400000,31342.0,29810.0,29810.0,31342.0,9703570
1066595400000,31258.0,29775.0,29775.0,31258.0,30087580
1066681800000,32700.0,29696.0,29697.0,32394.0,2612464669
1066768200000,34013.0,33960.0,33960.0,33976.0,2378680469
1067027400000,35674.0,33976.0,34200.0,35644.0,3101627773
1072211400000,56530.0,40000.0,56504.0,56022.0,18400563435
1072470600000,58823.0,56022.0,58819.0,58808.0,3839057601
1072557000000,58808.0,56022.0,56022.0,58778.0,21201060
1072643400000,58770.0,58000.0,58000.0,58770.0,10447700
1072729800000,58404.0,57000.0,57610.0,58404.0,246510510
1072816200000,56500.0,55888.0,56500.0,56232.0,4659212461
1073075400000,56487.0,56000.0,56000.0,56042.0,7174803410
1073161800000,56500.0,56334.0,56500.0,56334.0,678561650
1073248200000,56334.0,56000.0,56000.0,56294.0,332246620
1073334600000,58251.0,56430.0,56430.0,57984.0,87737505758
1073421000000,58760.0,57980.0,57980.0,58027.0,35559719910
1073680200000,58027.0,58000.0,58027.0,58000.0,3197833645
1073766600000,58000.0,57990.0,58000.0,57999.0,10554970
1073853000000,57949.0,57500.0,57500.0,57949.0,112111690
1073939400000,57990.0,57480.0,57488.0,57594.0,5472063198
1074025800000,57590.0,57500.0,57500.0,57590.0,38755900
