high,low,open,close,Volume
4900.0,1611.0,2500.0,1660.0,3094296910
1665.0,1665.0,1665.0,1665.0,104895000
1582.0,1582.0,1582.0,1582.0,75564230
1503.0,1503.0,1503.0,1503.0,30060
1428.0,1428.0,1428.0,1428.0,3784200
1357.0,1357.0,1357.0,1357.0,13570
1356.0,1290.0,1295.0,1293.0,802048304
1248.0,1235.0,1247.0,1235.0,232850000
1215.0,1181.0,1183.0,1210.0,402278898
1175.0,1138.0,1175.0,1150.0,122415950
1150.0,1092.0,1100.0,1148.0,217179960
1152.0,1120.0,1120.0,1152.0,176160588
1199.0,1199.0,1199.0,1199.0,40766000
1248.0,1140.0,1248.0,1171.0,403616633
1185.0,1140.0,1140.0,1185.0,310209075
1170.0,1130.0,1143.0,1140.0,114717915
1094.0,1090.0,1090.0,1093.0,45548705
1091.0,1041.0,1091.0,1060.0,110431491
1069.0,1040.0,1069.0,1040.0,129252342
1090.0,1050.0,1090.0,1078.0,196719284
1105.0,1079.0,1079.0,1105.0,248828995
1120.0,1050.0,1120.0,1060.0,106666012
1080.0,1039.0,1060.0,1039.0,192239518
1075.0,1040.0,1042.0,1075.0,236323837
1089.0,1040.0,1040.0,1045.0,107006100
1078.0,1040.0,1040.0,1060.0,145873940
1070.0,1000.0,1040.0,1061.0,126606000
1078.0,1040.0,1040.0,1051.0,146134720
1096.0,1001.0,1001.0,1096.0,65549730
1052.0,1051.0,1051.0,1052.0,27703850
1080.0,1050.0,1065.0,1080.0,153151434
1109.0,1073.0,1109.0,1100.0,41540144
1125.0,1060.0,1065.0,1094.0,59791390
1060.0,1053.0,1053.0,1055.0,111109830
1107.0,1052.0,1060.0,1052.0,80218153
1070.0,1053.0,1060.0,1053.0,68638500
1048.0,1048.0,1048.0,1048.0,75468576
1070.0,1050.0,1050.0,1070.0,50701250
1069.0,1060.0,1069.0,1061.0,114941800
1060.0,1046.0,1046.0,1051.0,57611120
1062.0,1051.0,1059.0,1060.0,161512450
1050.0,1044.0,1044.0,1050.0,79905900
1065.0,1050.0,1050.0,1050.0,192376800
1051.0,1046.0,1046.0,1051.0,56668000
1050.0,1050.0,1050.0,1050.0,155551200
1050.0,1000.0,1043.0,1050.0,97710800
1071.0,1050.0,1050.0,1050.0,129902412
1250.0,1000.0,1000.0,1123.0,966942087
1139.0,1049.0,1139.0,1049.0,539259540
1007.0,1007.0,1007.0,1007.0,70239257
1001.0,1000.0,1000.0,1000.0,90010010
1050.0,1000.0,1000.0,1050.0,1011927050
1000.0,1000.0,1000.0,1000.0,27010000
1050.0,1000.0,1000.0,1050.0,424423000
1010.0,1000.0,1010.0,1000.0,4058000
1000.0,1000.0,1000.0,1000.0,50300000
1005.0,1001.0,1001.0,1001.0,86166000
1028.0,1020.0,1020.0,1028.0,15330000
1001.0,1000.0,1000.0,1001.0,69027000
1000.0,1000.0,1000.0,1000.0,90800000
1050.0,1015.0,1015.0,1050.0,529615985
1001.0,1001.0,1001.0,1001.0,153153000
1040.0,1000.0,1000.0,1038.0,278010380
1000.0,1000.0,1000.0,1000.0,2000000
1040.0,1000.0,1000.0,1037.0,409693850
1001.0,1001.0,1001.0,1001.0,126176050
1040.0,1000.0,1000.0,1040.0,163600000
1004.0,1003.0,1004.0,1003.0,75736500
1045.0,1000.0,1000.0,1045.0,307040000
1007.0,1001.0,1001.0,1007.0,61919165
1045.0,1002.0,1003.0,1045.0,143278000
1049.0,1009.0,1049.0,1009.0,51540960
1002.0,963.0,1000.0,1000.0,245591074
1000.0,1000.0,1000.0,1000.0,93782000
1000.0,1000.0,1000.0,1000.0,51000000
1000.0,1000.0,1000.0,1000.0,70000000
1000.0,1000.0,1000.0,1000.0,80000000
1000.0,961.0,965.0,1000.0,47891800
953.0,953.0,953.0,953.0,4765000
1000.0,960.0,960.0,1000.0,69578000
1000.0,999.0,999.0,1000.0,40965000
1000.0,951.0,951.0,1000.0,24625012000
1000.0,990.0,990.0,1000.0,5601070000
1000.0,1000.0,1000.0,1000.0,25000000
950.0,950.0,950.0,950.0,1900000
988.0,950.0,988.0,950.0,6802000
924.0,924.0,924.0,924.0,5220600
960.0,960.0,960.0,960.0,48000000
912.0,912.0,912.0,912.0,62928000
956.0,956.0,956.0,956.0,28680000
996.0,996.0,996.0,996.0,14940000
947.0,947.0,947.0,947.0,1894000
990.0,989.0,989.0,990.0,4947350
940.0,940.0,940.0,940.0,1551000
986.0,986.0,986.0,986.0,3944000
937.0,937.0,937.0,937.0,46381500
983.0,913.0,913.0,983.0,41474630
953.0,953.0,953.0,953.0,4765000
1000.0,1000.0,1000.0,1000.0,30000000
1000.0,1000.0,1000.0,1000.0,40000000
1000.0,950.0,1000.0,1000.0,95700000
1000.0,1000.0,1000.0,1000.0,16000000
950.0,950.0,950.0,950.0,950000
997.0,997.0,997.0,997.0,42022553
960.0,951.0,951.0,960.0,28665000
1000.0,997.0,997.0,1000.0,35429000
998.0,998.0,998.0,998.0,49900000
1000.0,989.0,989.0,999.0,164045000
1000.0,989.0,989.0,1000.0,42054000
1005.0,1000.0,1000.0,1000.0,68150000
1000.0,1000.0,1000.0,1000.0,49000000
1000.0,1000.0,1000.0,1000.0,32000000
1000.0,1000.0,1000.0,1000.0,50000
1000.0,1000.0,1000.0,1000.0,79750000
998.0,998.0,998.0,998.0,19960
1000.0,1000.0,1000.0,1000.0,38980000
951.0,951.0,951.0,951.0,28530000
998.0,904.0,904.0,998.0,99157886
1000.0,1000.0,1000.0,1000.0,90300000
1000.0,997.0,1000.0,1000.0,34965000
1000.0,1000.0,1000.0,1000.0,10000
1000.0,997.0,997.0,1000.0,49980000
1000.0,1000.0,1000.0,1000.0,50000000
999.0,999.0,999.0,999.0,9990
1000.0,950.0,999.0,1000.0,127280500
1000.0,1000.0,1000.0,1000.0,22000000
1000.0,960.0,960.0,1000.0,11690000
925.0,925.0,925.0,925.0,925000
971.0,971.0,971.0,971.0,22333000
980.0,935.0,980.0,935.0,19298420
979.0,979.0,979.0,979.0,14685
1000.0,1000.0,1000.0,1000.0,100000000
1000.0,1000.0,1000.0,1000.0,50000000
1000.0,998.0,998.0,1000.0,93813000
1000.0,1000.0,1000.0,1000.0,10000
1000.0,1000.0,1000.0,1000.0,3000000
1000.0,950.0,950.0,1000.0,51815000
998.0,950.0,950.0,950.0,7144960
997.0,950.0,950.0,997.0,101355260
1000.0,941.0,941.0,1000.0,15528000
940.0,940.0,940.0,940.0,4982000
980.0,900.0,900.0,979.0,149203000
999.0,980.0,980.0,999.0,48141880
1000.0,999.0,999.0,1000.0,68990000
1000.0,1000.0,1000.0,1000.0,80000000
1000.0,1000.0,1000.0,1000.0,13130000
1000.0,1000.0,1000.0,1000.0,39897000
1000.0,999.0,999.0,1000.0,17997000
950.0,950.0,950.0,950.0,76000000
997.0,997.0,997.0,997.0,79760000
1030.0,1030.0,1030.0,1030.0,1967300
1000.0,1000.0,1000.0,1000.0,150000000
1000.0,1000.0,1000.0,1000.0,89590000
950.0,950.0,950.0,950.0,3800000
997.0,997.0,997.0,997.0,94715000
1000.0,1000.0,1000.0,1000.0,45000000
951.0,951.0,951.0,951.0,21873000
998.0,998.0,998.0,998.0,26946000
1000.0,949.0,949.0,949.0,27341000
1000.0,1000.0,1000.0,1000.0,344861000
1035.0,951.0,953.0,1035.0,12628600
990.0,990.0,990.0,990.0,7920000
1000.0,941.0,942.0,1000.0,31152000
1000.0,1000.0,1000.0,1000.0,15100000
1000.0,950.0,950.0,1000.0,38490000
1000.0,1000.0,1000.0,1000.0,434980000
1000.0,1000.0,1000.0,1000.0,12000000
1000.0,1000.0,1000.0,1000.0,15000000
954.0,950.0,950.0,954.0,19060000
960.0,960.0,960.0,960.0,1440000
1000.0,1000.0,1000.0,1000.0,22000000
1000.0,999.0,1000.0,999.0,10455000
950.0,950.0,950.0,950.0,19000000
997.0,950.0,950.0,997.0,46439970
1000.0,1000.0,1000.0,1000.0,50000000
1000.0,1000.0,1000.0,1000.0,200000000
1000.0,950.0,1000.0,952.0,52436000
1000.0,1000.0,1000.0,1000.0,59907000
1000.0,980.0,980.0,1000.0,49700000
1000.0,1000.0,1000.0,1000.0,40000000
1000.0,955.0,1000.0,955.0,115730000
1000.0,1000.0,1000.0,1000.0,50000000
1000.0,1000.0,1000.0,1000.0,30000000
1000.0,1000.0,1000.0,1000.0,37872000
1000.0,1000.0,1000.0,1000.0,28700000
1000.0,1000.0,1000.0,1000.0,280000000
1000.0,950.0,950.0,1000.0,33800000
1000.0,994.0,994.0,1000.0,15219440
1000.0,1000.0,1000.0,1000.0,57500000
1010.0,1000.0,1000.0,1010.0,30180000
951.0,951.0,951.0,951.0,4279500
998.0,998.0,998.0,998.0,11976000
1000.0,1000.0,1000.0,1000.0,35000000
1000.0,1000.0,1000.0,1000.0,10000000
1000.0,1000.0,1000.0,1000.0,97000000
1000.0,1000.0,1000.0,1000.0,38000000
1000.0,1000.0,1000.0,1000.0,22000000
1000.0,1000.0,1000.0,1000.0,115000000
1001.0,1000.0,1000.0,1001.0,38673000
1001.0,951.0,1001.0,951.0,25021250
1000.0,1000.0,1000.0,1000.0,30075000
1000.0,1000.0,1000.0,1000.0,50030000
950.0,950.0,950.0,950.0,3800000
997.0,997.0,997.0,997.0,47357500
1001.0,1000.0,1001.0,1000.0,40000010
1000.0,1000.0,1000.0,1000.0,27511000
1000.0,1000.0,1000.0,1000.0,39019000
1000.0,1000.0,1000.0,1000.0,82000000
1000.0,1000.0,1000.0,1000.0,15030000
1000.0,1000.0,1000.0,1000.0,20151000
1000.0,1000.0,1000.0,1000.0,52020000
1000.0,1000.0,1000.0,1000.0,55000000
1001.0,1000.0,1000.0,1000.0,61043990
1000.0,1000.0,1000.0,1000.0,24000000
1000.0,1000.0,1000.0,1000.0,64990000
1000.0,1000.0,1000.0,1000.0,39010000
1000.0,1000.0,1000.0,1000.0,15000000
1020.0,1000.0,1020.0,1019.0,96389362
1029.0,1000.0,1019.0,1029.0,62088773
1000.0,1000.0,1000.0,1000.0,134000000
1000.0,954.0,954.0,1000.0,130337000
1011.0,1000.0,1000.0,1011.0,50220000
1100.0,1050.0,1098.0,1050.0,33712000
1001.0,1001.0,1001.0,1001.0,30030000
1001.0,1000.0,1000.0,1001.0,30238210
1002.0,983.0,1002.0,983.0,89019420
