high,low,open,close,Volume
6926.0,6925.0,6926.0,6925.0,13248525
7000.0,6940.0,6940.0,7000.0,5022580
7000.0,7000.0,7000.0,7000.0,10129000
6955.0,6955.0,6955.0,6955.0,13910000
6955.0,6955.0,6955.0,6955.0,465985
6955.0,6955.0,6955.0,6955.0,465985
6956.0,6956.0,6956.0,6956.0,466052
6961.0,6961.0,6961.0,6961.0,1851626
6964.0,6963.0,6963.0,6964.0,4435583
7100.0,6976.0,6976.0,7100.0,65420768
7100.0,7100.0,7100.0,7100.0,475700
7106.0,7106.0,7106.0,7106.0,45506824
7121.0,7115.0,7115.0,7121.0,2327007
7125.0,7123.0,7123.0,7125.0,10550125
7152.0,7151.0,7151.0,7152.0,4755940
7156.0,7156.0,7156.0,7156.0,479452
7158.0,7158.0,7158.0,7158.0,1002120
7171.0,7171.0,7171.0,7171.0,7880929
7172.0,7172.0,7172.0,7172.0,3299120
7300.0,7198.0,7198.0,7300.0,16089372
7300.0,7300.0,7300.0,7300.0,2686400
7301.0,7300.0,7301.0,7300.0,1533078
7300.0,7300.0,7300.0,7300.0,4796100
7300.0,7300.0,7300.0,7300.0,27148700
7300.0,7300.0,7300.0,7300.0,2051300
7311.0,7303.0,7303.0,7311.0,17384570
7400.0,7319.0,7319.0,7400.0,7890373
7405.0,7405.0,7405.0,7405.0,325820
7494.0,7482.0,7482.0,7494.0,6736968
7524.0,7524.0,7524.0,7524.0,1504800
7531.0,7531.0,7531.0,7531.0,2063494
7546.0,7540.0,7541.0,7540.0,65767340
7540.0,7535.0,7540.0,7540.0,4523045
7540.0,7539.0,7539.0,7540.0,7464409
7540.0,7540.0,7540.0,7540.0,25832040
7541.0,7540.0,7540.0,7541.0,12162410
7541.0,7541.0,7541.0,7541.0,3891156
7565.0,7541.0,7542.0,7565.0,91483881
7568.0,7567.0,7568.0,7568.0,14332481
7571.0,7569.0,7569.0,7571.0,10620921
7571.0,7566.0,7571.0,7567.0,106163076
7569.0,7567.0,7567.0,7569.0,4116728
7575.0,7571.0,7571.0,7575.0,3907668
7580.0,7577.0,7577.0,7580.0,147080219
7580.0,7575.0,7575.0,7580.0,109005785
7601.0,7600.0,7600.0,7601.0,8610875
7981.0,7615.0,7616.0,7650.0,156992747
6856.0,6840.0,6840.0,6856.0,7868325
7100.0,6906.0,6906.0,7100.0,8419046
7300.0,7300.0,7300.0,7300.0,7300000
7300.0,7300.0,7300.0,7300.0,36573000
7300.0,7300.0,7300.0,7300.0,8008100
7300.0,7300.0,7300.0,7300.0,1022000
7306.0,7304.0,7304.0,7306.0,7795368
7400.0,7400.0,7400.0,7400.0,10663400
7409.0,7404.0,7404.0,7409.0,1532963
7428.0,7423.0,7423.0,7428.0,19297842
7440.0,7440.0,7440.0,7440.0,2135280
7449.0,7445.0,7445.0,7449.0,2040478
7550.0,7452.0,7455.0,7550.0,77066465
7553.0,7552.0,7552.0,7553.0,2144920
7930.0,7930.0,7930.0,7930.0,65438360
7930.0,7930.0,7930.0,7930.0,7930000
7930.0,7880.0,7899.0,7900.0,8671112
7600.0,7567.0,7600.0,7567.0,16020705
7500.0,7500.0,7500.0,7500.0,1980000
7490.0,7400.0,7490.0,7400.0,16326200
7300.0,7300.0,7300.0,7300.0,7300000
7289.0,7250.0,7289.0,7250.0,4360730
7269.0,6888.0,7240.0,7269.0,32240421
7258.0,7257.0,7258.0,7257.0,1088650
7257.0,7200.0,7257.0,7200.0,3254220
7200.0,7150.0,7200.0,7200.0,55342860
7200.0,7198.0,7199.0,7200.0,72709799
7199.0,7180.0,7199.0,7180.0,1725600
7178.0,7170.0,7177.0,7177.0,1277150
7170.0,7168.0,7170.0,7168.0,1075400
7168.0,7167.0,7168.0,7168.0,43007742
7168.0,7160.0,7168.0,7168.0,1432448
7160.0,7155.0,7160.0,7155.0,2018460
7170.0,7166.0,7166.0,7170.0,21505220
7158.0,7140.0,7158.0,7140.0,1071900
7140.0,7120.0,7139.0,7120.0,1896190
7119.0,7119.0,7119.0,7119.0,355950
7119.0,7117.0,7117.0,7119.0,20572410
7118.0,7116.0,7116.0,7117.0,15300848
7100.0,7090.0,7100.0,7100.0,6119530
7090.0,7090.0,7090.0,7090.0,6544070
7090.0,7090.0,7090.0,7090.0,1276200
7070.0,7070.0,7070.0,7070.0,1152410
7070.0,7070.0,7070.0,7070.0,141400
7118.0,7060.0,7065.0,7118.0,9447875
7200.0,7200.0,7200.0,7200.0,24883200
7200.0,7200.0,7200.0,7200.0,1857600
7200.0,7200.0,7200.0,7200.0,26755200
7250.0,7201.0,7201.0,7250.0,41614108
7250.0,7250.0,7250.0,7250.0,9461250
7250.0,7110.0,7110.0,7110.0,28173760
7124.0,7122.0,7123.0,7124.0,35616500
7300.0,7200.0,7200.0,7300.0,72475000
7315.0,7300.0,7300.0,7315.0,132086000
7315.0,7315.0,7315.0,7315.0,20482000
7314.0,7314.0,7314.0,7314.0,87768
7314.0,7314.0,7314.0,7314.0,2194200
7315.0,7314.0,7314.0,7315.0,3137773
7317.0,7315.0,7315.0,7317.0,3789450
7319.0,7318.0,7318.0,7319.0,16246035
7326.0,7322.0,7322.0,7326.0,6775317
7346.0,7334.0,7334.0,7346.0,7739588
7370.0,7362.0,7362.0,7370.0,9273903
7418.0,7375.0,7375.0,7418.0,39939811
7419.0,7419.0,7419.0,7419.0,497073
7450.0,7449.0,7450.0,7449.0,9386480
7455.0,7454.0,7454.0,7454.0,31411609
7454.0,7454.0,7454.0,7454.0,17889600
7455.0,7452.0,7452.0,7454.0,47379065
7454.0,7454.0,7454.0,7454.0,1423714
7454.0,7453.0,7454.0,7453.0,76462874
7453.0,7452.0,7452.0,7453.0,1579896
7453.0,7453.0,7453.0,7453.0,44718
7453.0,7453.0,7453.0,7453.0,1490600
7450.0,7400.0,7450.0,7400.0,5610200
7400.0,7400.0,7400.0,7400.0,370000
7453.0,7400.0,7400.0,7453.0,10395895
7451.0,7450.0,7450.0,7450.0,9537146
7451.0,7400.0,7400.0,7451.0,25121904
7451.0,7450.0,7450.0,7451.0,20169357
7451.0,7440.0,7451.0,7440.0,2398122
7441.0,7440.0,7440.0,7441.0,21578826
7442.0,7441.0,7441.0,7442.0,18804667
7443.0,7442.0,7443.0,7442.0,55652720
7441.0,7440.0,7440.0,7440.0,25348220
7400.0,7340.0,7400.0,7340.0,27318600
7339.0,7330.0,7339.0,7330.0,968460
7339.0,7330.0,7330.0,7339.0,20351046
7320.0,7250.0,7320.0,7250.0,49996492
7249.0,7249.0,7249.0,7249.0,181225
7240.0,7230.0,7240.0,7230.0,1808950
7248.0,7240.0,7240.0,7248.0,2847200
7253.0,7253.0,7253.0,7253.0,1450600
7255.0,7250.0,7255.0,7250.0,43605950
7250.0,7250.0,7250.0,7250.0,1725500
7200.0,7200.0,7200.0,7200.0,12960000
7200.0,7200.0,7200.0,7200.0,1476000
7200.0,7200.0,7200.0,7200.0,7128000
7190.0,7190.0,7190.0,7190.0,719000
7189.0,7189.0,7189.0,7189.0,5952492
7192.0,7190.0,7192.0,7190.0,7320476
7190.0,7190.0,7190.0,7190.0,10526160
7212.0,7212.0,7212.0,7212.0,3894480
7226.0,7212.0,7212.0,7226.0,2344838
7587.0,7587.0,7587.0,7587.0,34778808
7588.0,7588.0,7588.0,7588.0,508396
7593.0,7570.0,7592.0,7570.0,21670244
7570.0,7570.0,7570.0,7570.0,19015840
7948.0,7571.0,7571.0,7847.0,51006718
7790.0,7790.0,7790.0,7790.0,7790000
7790.0,7784.0,7784.0,7790.0,959002770
7790.0,7790.0,7790.0,7790.0,10906000
7790.0,7789.0,7789.0,7790.0,4548860
7790.0,7790.0,7790.0,7790.0,70110
7790.0,7790.0,7790.0,7790.0,4136490
7790.0,7788.0,7789.0,7790.0,65373275
7790.0,7789.0,7789.0,7790.0,7711500
7790.0,7790.0,7790.0,7790.0,32040270
7790.0,7790.0,7790.0,7790.0,1947500
7789.0,7789.0,7789.0,7789.0,467340
7791.0,7780.0,7791.0,7791.0,14092307
7791.0,7788.0,7791.0,7790.0,32176193
7795.0,7790.0,7790.0,7795.0,54211901
7792.0,7792.0,7792.0,7792.0,1090880
7800.0,7793.0,7793.0,7800.0,18764154
7800.0,7800.0,7800.0,7800.0,55419000
