high,low,open,close,Volume
10000.0,10000.0,10000.0,10000.0,335382230000
10000.0,10000.0,10000.0,10000.0,302937270000
10000.0,10000.0,10000.0,10000.0,79428390000
10000.0,10000.0,10000.0,10000.0,43464730000
10000.0,10000.0,10000.0,10000.0,138782230000
10000.0,10000.0,10000.0,10000.0,10002000000
10142.0,10132.0,10132.0,10132.0,9925977842
10148.0,10138.0,10145.0,10148.0,71646713580
10168.0,10158.0,10168.0,10167.0,1218944464
10174.0,10164.0,10164.0,10174.0,2657282572
10180.0,10170.0,10180.0,10180.0,5320170034
10180.0,10177.0,10180.0,10180.0,4412573118
10192.0,10182.0,10184.0,10183.0,36604871924
10203.0,10202.0,10202.0,10203.0,11276769447
10210.0,10208.0,10209.0,10208.0,22534590924
10225.0,10215.0,10216.0,10225.0,24844631046
10237.0,10227.0,10228.0,10237.0,18121151489
10256.0,10246.0,10247.0,10247.0,4526715509
10260.0,10252.0,10253.0,10252.0,11877997127
10260.0,10258.0,10260.0,10258.0,3721749964
10274.0,10264.0,10265.0,10264.0,11599813423
10271.0,10270.0,10271.0,10270.0,11445180791
10020.0,10006.0,10020.0,10006.0,33702402538
10020.0,10013.0,10014.0,10015.0,43539126197
10029.0,10019.0,10027.0,10020.0,27130236953
10035.0,10025.0,10035.0,10026.0,15622521315
10034.0,10031.0,10032.0,10032.0,10991873044
10058.0,10049.0,10050.0,10050.0,115383050857
10065.0,10056.0,10056.0,10056.0,18273610448
10070.0,10060.0,10061.0,10060.0,6463216462
10066.0,10065.0,10066.0,10065.0,9783775552
10081.0,10071.0,10072.0,10071.0,114311541499
10098.0,10090.0,10090.0,10090.0,5911433461
10099.0,10096.0,10096.0,10096.0,12559514994
10110.0,10103.0,10104.0,10104.0,19168954527
10125.0,10109.0,10109.0,10125.0,22988450111
10129.0,10114.0,10115.0,10129.0,13853860962
10137.0,10134.0,10135.0,10136.0,7516479786
10145.0,10139.0,10145.0,10139.0,14733218833
10149.0,10145.0,10146.0,10146.0,31998051572
10155.0,10151.0,10152.0,10152.0,28416081854
10166.0,10157.0,10158.0,10158.0,5902925254
10184.0,10175.0,10176.0,10175.0,12270333083
10009.0,10000.0,10001.0,10001.0,43545097017
10020.0,10010.0,10020.0,10011.0,2653319146
10021.0,10012.0,10021.0,10021.0,5196538947
10049.0,10019.0,10020.0,10049.0,4237906112
10066.0,10036.0,10037.0,10037.0,12938238330
10062.0,10042.0,10062.0,10044.0,4467614185
10058.0,10048.0,10050.0,10048.0,11137022214
10056.0,10054.0,10055.0,10054.0,11551639303
10077.0,10060.0,10061.0,10065.0,8293270035
10089.0,10078.0,10079.0,10079.0,19096740072
10086.0,10084.0,10085.0,10085.0,234640145212
10099.0,10089.0,10090.0,10089.0,7584236817
10105.0,10095.0,10096.0,10096.0,7115229457
10104.0,10101.0,10102.0,10101.0,25123421524
10120.0,10118.0,10119.0,10118.0,47064363750
10130.0,10124.0,10130.0,10124.0,18723562090
10130.0,10129.0,10129.0,10130.0,22453146843
10144.0,10135.0,10136.0,10135.0,18842998147
10150.0,10141.0,10142.0,10150.0,72765586451
10300.0,10159.0,10159.0,10300.0,25772955877
10045.0,10030.0,10030.0,10041.0,54159559233
10047.0,10033.0,10035.0,10045.0,12879398204
10052.0,10048.0,10052.0,10052.0,3368255945
10058.0,10046.0,10051.0,10058.0,4735729518
10094.0,10057.0,10057.0,10081.0,1992203490
10093.0,10080.0,10080.0,10088.0,4192788223
10090.0,10086.0,10088.0,10090.0,4461683281
10158.0,10087.0,10087.0,10158.0,6523356329
10140.0,10089.0,10089.0,10103.0,5201099814
10120.0,10108.0,10110.0,10109.0,4743935387
10128.0,10114.0,10120.0,10115.0,10850805398
10135.0,10126.0,10130.0,10126.0,4230817064
10144.0,10143.0,10144.0,10143.0,10113364732
10150.0,10148.0,10149.0,10149.0,8670584503
10156.0,10154.0,10155.0,10154.0,8593272510
10161.0,10160.0,10161.0,10160.0,31578909680
10168.0,10166.0,10167.0,10167.0,8882969641
10020.0,10006.0,10011.0,10006.0,40598883703
10037.0,10011.0,10012.0,10011.0,12039932349
10021.0,10017.0,10018.0,10017.0,7525290400
10050.0,10029.0,10048.0,10033.0,4543601346
10069.0,10047.0,10047.0,10069.0,4379738140
10069.0,10053.0,10053.0,10069.0,6403954632
10069.0,10058.0,10058.0,10062.0,3001047714
10078.0,10064.0,10066.0,10070.0,3856005510
10089.0,10070.0,10071.0,10072.0,4319578248
10130.0,10087.0,10087.0,10096.0,1819922230
10107.0,10092.0,10107.0,10094.0,13526928190
10110.0,10098.0,10098.0,10110.0,33492778046
10123.0,10106.0,10110.0,10111.0,4511300748
10130.0,10112.0,10112.0,10112.0,3256813797
10138.0,10119.0,10135.0,10137.0,20247495129
10150.0,10131.0,10131.0,10150.0,6477291930
10160.0,10150.0,10160.0,10160.0,10329774760
10180.0,10141.0,10150.0,10180.0,4127476900
10180.0,10143.0,10180.0,10151.0,2857508897
10169.0,10161.0,10163.0,10163.0,16782946171
10175.0,10168.0,10169.0,10169.0,52192466222
10020.0,10001.0,10010.0,10001.0,33914333154
10020.0,10008.0,10018.0,10020.0,6227574047
10049.0,10012.0,10020.0,10018.0,4603350201
10040.0,10030.0,10040.0,10030.0,14981307785
10050.0,10036.0,10037.0,10039.0,22887888015
10065.0,10041.0,10042.0,10044.0,17885811746
10066.0,10047.0,10048.0,10066.0,27633199067
10072.0,10061.0,10066.0,10072.0,3725207249
10100.0,10082.0,10088.0,10100.0,9385169808
10119.0,10086.0,10088.0,10119.0,161616512960
10126.0,10097.0,10119.0,10100.0,4596278677
10131.0,10113.0,10113.0,10113.0,4432989952
10123.0,10119.0,10119.0,10120.0,4052241454
10143.0,10125.0,10125.0,10143.0,9603183459
10197.0,10135.0,10190.0,10187.0,2533114584
10168.0,10150.0,10155.0,10168.0,1005540683
10160.0,10154.0,10159.0,10159.0,11918161774
10166.0,10159.0,10161.0,10159.0,6010476432
10181.0,10167.0,10169.0,10179.0,2001115869
10179.0,10169.0,10170.0,10169.0,10721519373
10196.0,10176.0,10180.0,10196.0,7979053447
10042.0,10019.0,10029.0,10023.0,91079423320
10057.0,10028.0,10057.0,10044.0,2649994713
10082.0,10040.0,10082.0,10041.0,9783965370
10079.0,10055.0,10079.0,10056.0,3739759423
10088.0,10060.0,10088.0,10065.0,3397937721
10090.0,10069.0,10090.0,10070.0,3253795984
10099.0,10071.0,10071.0,10090.0,2703521532
10090.0,10079.0,10080.0,10085.0,3798030476
10110.0,10097.0,10098.0,10099.0,4778182247
10110.0,10100.0,10100.0,10101.0,6226186186
10116.0,10105.0,10108.0,10110.0,8922660292
10130.0,10112.0,10113.0,10130.0,6780363206
10140.0,10121.0,10123.0,10130.0,10918319036
10147.0,10137.0,10137.0,10146.0,11799916213
10147.0,10141.0,10146.0,10146.0,5967345730
10170.0,10148.0,10170.0,10154.0,9942567452
10179.0,10159.0,10159.0,10171.0,3265569582
10186.0,10157.0,10166.0,10185.0,5470257414
10185.0,10177.0,10177.0,10180.0,10164278423
10027.0,10008.0,10020.0,10011.0,8394650736
10028.0,10005.0,10027.0,10005.0,5066966159
10040.0,10011.0,10011.0,10019.0,21862049727
10032.0,10018.0,10020.0,10024.0,30750266001
10280.0,10032.0,10033.0,10041.0,41667396477
10067.0,10037.0,10038.0,10037.0,12862670649
10058.0,10047.0,10050.0,10050.0,4449511882
10068.0,10047.0,10052.0,10047.0,55983900141
10069.0,10053.0,10055.0,10054.0,36983594562
10089.0,10079.0,10089.0,10079.0,29550740109
10090.0,10085.0,10086.0,10085.0,10376397647
10100.0,10091.0,10092.0,10096.0,9727123210
10125.0,10096.0,10100.0,10121.0,6690658200
10120.0,10113.0,10114.0,10120.0,9158394584
10130.0,10119.0,10120.0,10119.0,34016687691
10135.0,10126.0,10127.0,10135.0,6189944195
10139.0,10131.0,10135.0,10132.0,9630913204
10140.0,10136.0,10140.0,10137.0,11953460603
10155.0,10153.0,10154.0,10155.0,12371551938
10169.0,10162.0,10163.0,10162.0,13919822209
10187.0,10171.0,10173.0,10171.0,23597862998
10181.0,10179.0,10179.0,10179.0,9291648154
10029.0,10008.0,10020.0,10011.0,33846914142
10030.0,10018.0,10030.0,10018.0,93103427337
10049.0,10024.0,10032.0,10049.0,24570054839
10053.0,10030.0,10030.0,10053.0,2757799994
10058.0,10035.0,10050.0,10035.0,17638214222
10060.0,10040.0,10040.0,10058.0,5228105315
10065.0,10058.0,10058.0,10065.0,30222205655
10080.0,10064.0,10064.0,10070.0,27723847045
10090.0,10075.0,10079.0,10090.0,20756085746
10099.0,10080.0,10099.0,10081.0,47255978608
10108.0,10076.0,10081.0,10108.0,26136165972
10126.0,10099.0,10102.0,10107.0,11647290416
10130.0,10108.0,10111.0,10130.0,88580224647
10140.0,10126.0,10126.0,10130.0,166770824129
10150.0,10121.0,10140.0,10145.0,63555662839
10170.0,10147.0,10147.0,10160.0,11427949096
10179.0,10152.0,10167.0,10158.0,20704052779
10173.0,10150.0,10151.0,10150.0,25659676990
10180.0,10158.0,10170.0,10175.0,8029253343
10180.0,10165.0,10165.0,10170.0,28559941935
10025.0,10003.0,10003.0,10020.0,33850393095
10035.0,10020.0,10022.0,10030.0,149402080959
10045.0,10033.0,10040.0,10045.0,22838582616
10069.0,10036.0,10040.0,10069.0,19253198912
