date,high,low,open,close,Volume
991423800000,4300.0,4300.0,4300.0,4300.0,8600000
991510200000,4300.0,4300.0,4300.0,4300.0,8600000
992287800000,4085.0,4085.0,4085.0,4085.0,10212500
992892600000,4085.0,4085.0,4085.0,4085.0,7696140
992979000000,4085.0,4085.0,4085.0,4085.0,2230410
993497400000,4080.0,4070.0,4077.0,4070.0,19673352
993583800000,4067.0,4067.0,4067.0,4067.0,4880400
994102200000,3867.0,3867.0,3867.0,3867.0,6225870
994447800000,3867.0,3867.0,3867.0,3867.0,1276110
994534200000,3800.0,3800.0,3800.0,3800.0,38228000
994793400000,3800.0,3800.0,3800.0,3800.0,190000
995052600000,3900.0,3800.0,3800.0,3900.0,3805000
996953400000,4100.0,4100.0,4100.0,4100.0,4100000
997039800000,3900.0,3900.0,3900.0,3900.0,19500000
1000150200000,3849.0,3849.0,3849.0,3849.0,19245000
1000236600000,3848.0,3848.0,3848.0,3848.0,2097160
1002400200000,3790.0,3789.0,3789.0,3790.0,13261811
1002573000000,3787.0,3786.0,3786.0,3787.0,18930334
1003264200000,3787.0,3773.0,3773.0,3787.0,52920841
1004301000000,3598.0,3598.0,3598.0,3598.0,7196000
1004473800000,3598.0,3597.0,3597.0,3598.0,35601854
1004819400000,3701.0,3700.0,3701.0,3700.0,8511000
1005078600000,3700.0,3700.0,3700.0,3700.0,14951700
1005424200000,3700.0,3700.0,3700.0,3700.0,3700000
1006720200000,3700.0,3590.0,3600.0,3700.0,16122000
1006806600000,3700.0,3700.0,3700.0,3700.0,11100000
1006893000000,3700.0,3700.0,3700.0,3700.0,3700000
1007152200000,3700.0,3700.0,3700.0,3700.0,370000
1007238600000,3700.0,3700.0,3700.0,3700.0,3700000
1007325000000,3700.0,3592.0,3620.0,3700.0,37481921
1007497800000,3700.0,3697.0,3697.0,3700.0,44516600
1007843400000,3711.0,3710.0,3711.0,3710.0,13357000
1007929800000,3849.0,3724.0,3800.0,3849.0,36792087
1008016200000,4011.0,3849.0,3849.0,4011.0,100822333
1008102600000,4211.0,4001.0,4097.0,4211.0,75512523
1008361800000,4421.0,4211.0,4213.0,4211.0,124765540
1008534600000,4421.0,4210.0,4210.0,4211.0,47847100
1012163400000,2500.0,2500.0,2500.0,2500.0,1250000
1012249800000,2625.0,2625.0,2625.0,2625.0,63000000
1012336200000,2625.0,2624.0,2624.0,2624.0,24931600
1012681800000,2614.0,2614.0,2614.0,2614.0,5228000
1012768200000,2613.0,2611.0,2611.0,2613.0,13061900
1012854600000,2602.0,2602.0,2602.0,2602.0,5464200
1012941000000,2599.0,2599.0,2599.0,2599.0,2806920
1013200200000,2599.0,2598.0,2598.0,2599.0,389750
1013286600000,2589.0,2589.0,2589.0,2589.0,258900
1013459400000,2585.0,2574.0,2585.0,2574.0,22781000
1013545800000,2579.0,2574.0,2574.0,2579.0,15194600
1013805000000,2580.0,2579.0,2579.0,2580.0,28681099
1013891400000,2578.0,2578.0,2578.0,2578.0,257800
1013977800000,2578.0,2578.0,2578.0,2578.0,25780000
1014064200000,2577.0,2577.0,2577.0,2577.0,13013850
1014150600000,2577.0,2577.0,2577.0,2577.0,128850
1014496200000,2578.0,2577.0,2577.0,2578.0,13014136
1014582600000,2577.0,2577.0,2577.0,2577.0,257700
1014669000000,2574.0,2574.0,2574.0,2574.0,993564
1014755400000,2574.0,2574.0,2574.0,2574.0,514800
1015014600000,2574.0,2574.0,2574.0,2574.0,128700
1015187400000,2573.0,2573.0,2573.0,2573.0,257300
1015273800000,2572.0,2572.0,2572.0,2572.0,257200
1015360200000,2569.0,2569.0,2569.0,2569.0,256900
1015619400000,2565.0,2565.0,2565.0,2565.0,256500
1015705800000,2570.0,2565.0,2565.0,2570.0,77078379
1015792200000,2575.0,2570.0,2570.0,2575.0,51162510
1015878600000,2578.0,2576.0,2576.0,2577.0,5413500
1015965000000,2577.0,2577.0,2577.0,2577.0,257700
1016224200000,2800.0,2705.0,2705.0,2800.0,11200270500
1016310600000,2696.0,2680.0,2696.0,2680.0,7153000
1016397000000,2650.0,2650.0,2650.0,2650.0,2716250
1016483400000,2638.0,2638.0,2638.0,2638.0,2638000
1017084600000,2620.0,2620.0,2620.0,2620.0,2620000
1017171000000,2606.0,2602.0,2606.0,2602.0,1301400
