high,low,open,close,Volume
1950.0,1950.0,1950.0,1950.0,9437711400
2047.0,2047.0,2047.0,2047.0,360423478
2149.0,2149.0,2149.0,2149.0,3354589
2256.0,2256.0,2256.0,2256.0,229344960
2368.0,2368.0,2368.0,2368.0,38127168
2486.0,2486.0,2486.0,2486.0,373573706
2610.0,2610.0,2610.0,2610.0,206260470
2740.0,2740.0,2740.0,2740.0,207878320
2877.0,2877.0,2877.0,2877.0,476028420
3020.0,3020.0,3020.0,3020.0,1234751160
3171.0,3171.0,3171.0,3171.0,3312480507
3329.0,3329.0,3329.0,3329.0,642829900
3495.0,3495.0,3495.0,3495.0,460497705
3669.0,3669.0,3669.0,3669.0,1329663945
3852.0,3852.0,3852.0,3852.0,5695228224
3987.0,3660.0,3850.0,3665.0,26949021036
3750.0,3631.0,3656.0,3640.0,6961476225
3830.0,3530.0,3631.0,3830.0,7271843646
4000.0,3906.0,4000.0,4000.0,12159342321
4150.0,3901.0,4150.0,3901.0,5260915347
4150.0,3850.0,3850.0,3978.0,5276219080
4035.0,3870.0,4035.0,3900.0,1950512875
4070.0,3851.0,3912.0,3900.0,4176538823
4059.0,3921.0,3976.0,3950.0,3614548311
4000.0,3770.0,4000.0,3770.0,2835200297
3899.0,3656.0,3700.0,3670.0,3888918773
3749.0,3520.0,3749.0,3522.0,2472057698
3570.0,3380.0,3421.0,3512.0,1680616918
3609.0,3580.0,3580.0,3609.0,364339595
3781.0,3720.0,3781.0,3780.0,4119662928
3849.0,3630.0,3849.0,3777.0,856855854
3770.0,3540.0,3770.0,3540.0,1502626139
3644.0,3451.0,3451.0,3600.0,627619430
3697.0,3551.0,3603.0,3649.0,691807442
3790.0,3600.0,3683.0,3770.0,1666674983
3879.0,3700.0,3790.0,3769.0,1298758697
3847.0,3640.0,3847.0,3641.0,1069807225
3698.0,3561.0,3660.0,3562.0,487499471
3649.0,3563.0,3649.0,3581.0,626981810
3600.0,3421.0,3600.0,3430.0,803699138
3530.0,3450.0,3451.0,3480.0,806644654
3470.0,3312.0,3470.0,3312.0,1020921681
3320.0,3174.0,3190.0,3174.0,550507416
3345.0,3191.0,3191.0,3345.0,437491968
3489.0,3302.0,3489.0,3390.0,802482693
3390.0,3246.0,3250.0,3350.0,1325515868
3451.0,3264.0,3360.0,3448.0,297872990
3375.0,3274.0,3300.0,3321.0,621232120
3489.0,3390.0,3390.0,3489.0,1100417505
3550.0,3315.0,3550.0,3485.0,1010305795
3400.0,3240.0,3400.0,3242.0,293262688
3380.0,3260.0,3300.0,3378.0,279032441
3420.0,3300.0,3300.0,3400.0,571925626
3520.0,3291.0,3474.0,3449.0,283633086
3467.0,3322.0,3350.0,3400.0,316604969
3447.0,3311.0,3400.0,3330.0,704800670
3333.0,3230.0,3230.0,3300.0,609058904
3400.0,3232.0,3300.0,3293.0,197511406
3320.0,3250.0,3300.0,3290.0,609463414
3299.0,3200.0,3200.0,3263.0,91319925
3429.0,3298.0,3298.0,3381.0,1882625034
3368.0,3243.0,3250.0,3243.0,1583979766
3363.0,3150.0,3363.0,3150.0,322688209
3276.0,3013.0,3276.0,3013.0,761092214
3034.0,2883.0,2910.0,2980.0,696023239
3053.0,3053.0,3053.0,3053.0,477376239
3102.0,2910.0,3100.0,2910.0,674668469
2900.0,2856.0,2880.0,2856.0,526337084
2945.0,2771.0,2775.0,2945.0,328242266
2900.0,2782.0,2790.0,2894.0,162426252
2945.0,2767.0,2945.0,2801.0,39209700
2899.0,2660.0,2899.0,2705.0,333955313
2777.0,2580.0,2777.0,2620.0,173438124
2699.0,2485.0,2485.0,2561.0,327591076
2678.0,2522.0,2678.0,2522.0,285005524
2600.0,2490.0,2511.0,2570.0,266423811
2655.0,2635.0,2635.0,2655.0,386379941
2780.0,2546.0,2700.0,2588.0,495884089
2698.0,2560.0,2698.0,2580.0,59104651
2699.0,2567.0,2567.0,2699.0,104717681
2779.0,2701.0,2701.0,2779.0,42407175
2886.0,2785.0,2785.0,2886.0,746890583
3025.0,2830.0,3025.0,2830.0,623894490
2900.0,2759.0,2900.0,2873.0,150662430
2890.0,2711.0,2711.0,2830.0,83791740
2860.0,2791.0,2810.0,2800.0,80388061
2880.0,2680.0,2840.0,2715.0,92656190
2844.0,2720.0,2750.0,2720.0,84448387
2714.0,2614.0,2650.0,2630.0,249221020
2778.0,2700.0,2700.0,2739.0,70068370
2854.0,2701.0,2854.0,2760.0,453443656
3199.0,2732.0,2732.0,3120.0,2333078353
3160.0,2867.0,3160.0,2867.0,1518556239
2830.0,2755.0,2800.0,2755.0,797707373
2754.0,2635.0,2635.0,2635.0,302374720
2630.0,2530.0,2630.0,2629.0,320080791
2635.0,2473.0,2600.0,2481.0,609513261
2597.0,2519.0,2597.0,2529.0,313652521
2530.0,2404.0,2530.0,2404.0,899130625
2389.0,2292.0,2296.0,2300.0,297483370
2400.0,2304.0,2397.0,2330.0,296598270
2390.0,2251.0,2293.0,2251.0,263401871
2222.0,2171.0,2171.0,2201.0,141826301
2297.0,2250.0,2287.0,2297.0,142925985
2391.0,2300.0,2360.0,2300.0,101827532
2445.0,2310.0,2396.0,2437.0,246038574
2506.0,2380.0,2400.0,2506.0,148867919
2620.0,2420.0,2620.0,2549.0,305319607
2550.0,2406.0,2550.0,2408.0,387879593
2544.0,2400.0,2500.0,2544.0,1224865279
2654.0,2654.0,2654.0,2654.0,480989728
2786.0,2786.0,2786.0,2786.0,1664281178
2925.0,2925.0,2925.0,2925.0,308040525
3071.0,3071.0,3071.0,3071.0,285860964
3169.0,2918.0,3169.0,3005.0,2209768297
3182.0,2954.0,2999.0,3131.0,2195630080
3234.0,3170.0,3170.0,3234.0,657213724
3381.0,3240.0,3379.0,3381.0,574655976
3542.0,3542.0,3542.0,3542.0,775818428
3719.0,3719.0,3719.0,3719.0,27925971
3904.0,3904.0,3904.0,3904.0,3500560640
4099.0,4099.0,4099.0,4099.0,2718915888
4303.0,4303.0,4303.0,4303.0,150389850
4518.0,4160.0,4518.0,4400.0,9514310697
4400.0,4223.0,4400.0,4223.0,108215205
4498.0,4085.0,4085.0,4243.0,4217693272
4377.0,4299.0,4376.0,4377.0,1070155095
4588.0,4420.0,4500.0,4586.0,3268558227
4768.0,4363.0,4666.0,4550.0,840896917
4865.0,4403.0,4600.0,4601.0,3729224599
4983.0,4665.0,4665.0,4983.0,3065970338
5216.0,4810.0,5200.0,5216.0,2670909115
5407.0,5406.0,5407.0,5407.0,482487975
5677.0,5677.0,5677.0,5677.0,3235134959
5960.0,5394.0,5960.0,5662.0,6481957595
5790.0,5519.0,5790.0,5519.0,1545036199
5532.0,5256.0,5300.0,5256.0,530675947
5400.0,5044.0,5400.0,5050.0,1635521266
4820.0,4811.0,4963.0,4811.0,573165510
4609.0,4572.0,4574.0,4572.0,909098805
4807.0,4670.0,4700.0,4805.0,997797269
5044.0,4804.0,5044.0,5044.0,1832346070
5268.0,5200.0,5250.0,5268.0,1856217332
5530.0,5150.0,5530.0,5283.0,1531349553
5387.0,5087.0,5387.0,5087.0,1451626253
5080.0,4883.0,4883.0,4883.0,1287244288
5138.0,4750.0,4750.0,5138.0,1253501257
5290.0,5000.0,5290.0,5000.0,577219193
5050.0,4870.0,5050.0,4870.0,636693635
4950.0,4700.0,4700.0,4799.0,274317788
4950.0,4551.0,4551.0,4910.0,291658573
5141.0,5050.0,5141.0,5141.0,513141752
5395.0,5100.0,5250.0,5140.0,4485815747
5410.0,5121.0,5121.0,5349.0,866072597
5400.0,5142.0,5400.0,5330.0,1244376754
5390.0,5210.0,5300.0,5384.0,233089250
5600.0,5384.0,5384.0,5600.0,2436120170
5801.0,5751.0,5801.0,5801.0,6230914741
6091.0,6091.0,6091.0,6091.0,632580805
6395.0,6122.0,6395.0,6256.0,6905178179
6555.0,6042.0,6361.0,6042.0,2378232022
6056.0,5875.0,5875.0,5875.0,2573930892
5880.0,5635.0,5874.0,5635.0,2706199320
5900.0,5505.0,5900.0,5690.0,588027061
5790.0,5341.0,5790.0,5341.0,683012028
5498.0,5125.0,5140.0,5125.0,825379654
5454.0,5100.0,5298.0,5310.0,1266709242
5444.0,5131.0,5444.0,5400.0,539813474
5399.0,5180.0,5270.0,5349.0,521278947
5370.0,4997.0,5370.0,4997.0,471674548
4881.0,4881.0,4881.0,4881.0,6804114
5099.0,4638.0,4638.0,4921.0,331238443
5177.0,5100.0,5177.0,5110.0,570941135
5300.0,4903.0,5300.0,4903.0,974508366
4761.0,4757.0,4761.0,4757.0,126691522
4750.0,4520.0,4520.0,4520.0,992555963
4630.0,4313.0,4313.0,4630.0,212663287
4691.0,4400.0,4400.0,4691.0,227417690
4902.0,4902.0,4902.0,4902.0,9804000
5147.0,5140.0,5147.0,5147.0,1010603322
5399.0,4917.0,5349.0,5399.0,675164020
5389.0,5035.0,5035.0,5255.0,144848242
5143.0,5022.0,5070.0,5022.0,37278750
5300.0,4815.0,5040.0,4815.0,1144843772
5140.0,4851.0,5140.0,5118.0,144458158
5200.0,5100.0,5150.0,5200.0,332260818
5100.0,4934.0,5100.0,4965.0,288120711
5180.0,4950.0,4965.0,5169.0,278239135
5250.0,4852.0,5180.0,4852.0,342244450
5060.0,4900.0,5000.0,5050.0,223466565
5256.0,5256.0,5256.0,5256.0,131074128
5518.0,5518.0,5518.0,5518.0,4144216648
5793.0,5793.0,5793.0,5793.0,554928849
5867.0,5511.0,5867.0,5730.0,1640280888
5739.0,5425.0,5739.0,5425.0,1218084129
5790.0,5530.0,5570.0,5750.0,1913035538
5790.0,5445.0,5760.0,5445.0,2006714387
5700.0,5444.0,5700.0,5540.0,365216415
5699.0,5350.0,5620.0,5361.0,1004665348
5568.0,5300.0,5452.0,5300.0,1438485078
5640.0,5164.0,5598.0,5579.0,1461891695
5597.0,5200.0,5597.0,5340.0,1063699847
5520.0,5053.0,5053.0,5140.0,1680956808
3900.0,3850.0,3900.0,3888.0,1725419940
3900.0,3693.0,3900.0,3693.0,767551740
3600.0,3541.0,3543.0,3541.0,609631153
3680.0,3411.0,3411.0,3455.0,562871178
3678.0,3510.0,3678.0,3600.0,1582060007
3756.0,3501.0,3700.0,3750.0,1217357133
3800.0,3600.0,3800.0,3601.0,652453465
3799.0,3500.0,3797.0,3680.0,343525198
3650.0,3501.0,3501.0,3611.0,440083518
3630.0,3500.0,3520.0,3520.0,647103238
3550.0,3348.0,3550.0,3348.0,730160755
3500.0,3337.0,3500.0,3426.0,233388931
3577.0,3400.0,3450.0,3577.0,1098869425
3723.0,3369.0,3723.0,3480.0,1792346605
3518.0,3400.0,3498.0,3450.0,567118512
3599.0,3450.0,3541.0,3470.0,1763849696
3530.0,3451.0,3460.0,3473.0,931873573
3600.0,3500.0,3546.0,3590.0,1132891173
3610.0,3500.0,3610.0,3530.0,1346233790
3649.0,3600.0,3610.0,3625.0,2360476463
3793.0,3662.0,3662.0,3793.0,1002726948
3963.0,3963.0,3963.0,3963.0,470919327
4161.0,4161.0,4161.0,4161.0,63126531
4369.0,4369.0,4369.0,4369.0,100325347
4587.0,4300.0,4587.0,4580.0,7935086042
4568.0,4325.0,4559.0,4327.0,5047548137
4389.0,4179.0,4389.0,4179.0,1335700244
4480.0,4200.0,4230.0,4480.0,5683088595
4697.0,4480.0,4520.0,4697.0,3357848857
4915.0,4697.0,4890.0,4915.0,5135475665
5149.0,5149.0,5149.0,5149.0,4393559316
5406.0,5400.0,5406.0,5406.0,8624414040
5500.0,5136.0,5136.0,5300.0,5632533304
5349.0,4949.0,5349.0,4949.0,3818015249
5183.0,4907.0,5183.0,4907.0,3089443279
4899.0,4701.0,4752.0,4702.0,3691043402
4971.0,4796.0,4796.0,4971.0,713638314
5176.0,5125.0,5176.0,5176.0,9306373352
5434.0,5434.0,5434.0,5434.0,5686322356
5705.0,5251.0,5705.0,5705.0,27876957300
5949.0,5650.0,5890.0,5948.0,11291603865
6220.0,5650.0,6220.0,5860.0,7483742348
5988.0,5689.0,5980.0,5720.0,6566608289
5810.0,5506.0,5690.0,5600.0,4005044326
5944.0,5602.0,5944.0,5790.0,5572324492
5949.0,5650.0,5949.0,5700.0,814849037
5970.0,5450.0,5829.0,5726.0,9237550400
5970.0,5537.0,5761.0,5545.0,5349352112
5700.0,5410.0,5700.0,5410.0,1030708760
5640.0,5160.0,5430.0,5201.0,3601162067
5480.0,5025.0,5480.0,5100.0,2645312223
5290.0,4938.0,5100.0,5200.0,1962685218
5150.0,4910.0,5150.0,5143.0,878513345
5100.0,4862.0,5100.0,4862.0,1367522561
5090.0,4648.0,4670.0,4648.0,1254195470
4610.0,4594.0,4610.0,4594.0,1267425611
4648.0,4520.0,4588.0,4648.0,191940137
4373.0,4351.0,4367.0,4351.0,657191332
4151.0,4151.0,4151.0,4151.0,72015699
4358.0,4050.0,4050.0,4358.0,732381764
4487.0,4487.0,4487.0,4487.0,284875143
4711.0,4711.0,4711.0,4711.0,638882265
4946.0,4550.0,4946.0,4651.0,2433910016
4798.0,4561.0,4655.0,4620.0,2504604826
4794.0,4500.0,4794.0,4749.0,1068625864
4850.0,4544.0,4850.0,4544.0,428884427
4690.0,4336.0,4690.0,4336.0,163238252
4354.0,4211.0,4211.0,4249.0,2483539795
4457.0,4033.0,4457.0,4033.0,1392504659
3846.0,3846.0,3846.0,3846.0,472558020
4038.0,3695.0,3695.0,3965.0,714855936
4163.0,4100.0,4158.0,4163.0,235485387
4365.0,4156.0,4365.0,4300.0,1081254494
4379.0,4144.0,4160.0,4190.0,1028236877
4405.0,4300.0,4300.0,4405.0,975701288
4539.0,4190.0,4192.0,4285.0,3160428447
4350.0,4071.0,4275.0,4241.0,1302211833
4285.0,4200.0,4200.0,4231.0,759069574
4250.0,4021.0,4022.0,4200.0,477444933
4270.0,4180.0,4180.0,4211.0,285020394
4380.0,4190.0,4335.0,4190.0,285498945
4256.0,4009.0,4139.0,4037.0,627208599
4001.0,3836.0,4001.0,3839.0,670809881
3850.0,3648.0,3653.0,3740.0,671259014
3907.0,3897.0,3899.0,3907.0,1026513161
4000.0,3721.0,3998.0,3770.0,460436447
3789.0,3675.0,3680.0,3675.0,821573157
3700.0,3511.0,3700.0,3521.0,238698581
3500.0,3350.0,3500.0,3370.0,486114601
3547.0,3547.0,3547.0,3547.0,8335450
3724.0,3724.0,3724.0,3724.0,398691440
3910.0,3800.0,3880.0,3884.0,1896726373
3998.0,3700.0,3998.0,3733.0,1367964702
3938.0,3722.0,3898.0,3938.0,544397002
4051.0,3705.0,4051.0,3800.0,342737126
3750.0,3672.0,3750.0,3720.0,217912375
3875.0,3668.0,3875.0,3800.0,341244245
3798.0,3680.0,3750.0,3710.0,639840905
3700.0,3600.0,3601.0,3625.0,398044963
3549.0,3500.0,3501.0,3548.0,645077499
3687.0,3353.0,3353.0,3687.0,1241896699
3800.0,3550.0,3787.0,3562.0,532087683
3737.0,3500.0,3737.0,3500.0,411790119
3559.0,3366.0,3416.0,3371.0,341858464
3300.0,3218.0,3300.0,3218.0,153368936
3188.0,3059.0,3059.0,3062.0,790531516
3193.0,3061.0,3110.0,3070.0,456631751
3246.0,3101.0,3101.0,3246.0,599665424
3370.0,3073.0,3370.0,3099.0,564437702
3247.0,3126.0,3240.0,3247.0,519802536
3397.0,3370.0,3397.0,3397.0,347304983
3561.0,3400.0,3559.0,3450.0,2144783666
3559.0,3374.0,3402.0,3440.0,1254919031
3647.0,3510.0,3590.0,3647.0,808516679
3803.0,3560.0,3798.0,3560.0,1889308515
3898.0,3530.0,3531.0,3800.0,3219568652
3950.0,3667.0,3667.0,3811.0,1388189565
3980.0,3898.0,3935.0,3980.0,1153749614
3960.0,3800.0,3960.0,3900.0,734660827
3842.0,3715.0,3715.0,3800.0,140505962
