date,high,low,open,close,Volume
985721400000,4700.0,4700.0,4700.0,4700.0,3290000
986844600000,4699.0,4699.0,4699.0,4699.0,178562
986931000000,4698.0,4698.0,4698.0,4698.0,9396000
987449400000,4804.0,4698.0,4698.0,4804.0,36422120
987535800000,4804.0,4800.0,4804.0,4804.0,27991156
987881400000,4805.0,4803.0,4804.0,4805.0,10159760
988054200000,5000.0,4810.0,4810.0,5000.0,20251100
988140600000,5000.0,3000.0,3000.0,5000.0,12824000
988486200000,5006.0,5006.0,5006.0,5006.0,350420
988572600000,5007.0,5007.0,5007.0,5007.0,2503500
988659000000,5007.0,5000.0,5007.0,5000.0,13360405
988745400000,5000.0,5000.0,5000.0,5000.0,3000000
989177400000,5000.0,5000.0,5000.0,5000.0,17750000
989350200000,5000.0,5000.0,5000.0,5000.0,1760000
989609400000,5000.0,5000.0,5000.0,5000.0,6120000
989695800000,5000.0,5000.0,5000.0,5000.0,48155000
990214200000,5100.0,5100.0,5100.0,5100.0,5569200
990300600000,5101.0,5100.0,5100.0,5100.0,22783700
990387000000,5100.0,5100.0,5100.0,5100.0,209100
990559800000,5120.0,5100.0,5100.0,5100.0,41330000
990819000000,5101.0,5100.0,5100.0,5100.0,37381000
990991800000,5250.0,5102.0,5250.0,5250.0,10352000
991078200000,5250.0,5250.0,5250.0,5250.0,5250000
991164600000,5253.0,5250.0,5250.0,5253.0,23157933
991423800000,5256.0,5250.0,5250.0,5250.0,59094695
991510200000,5250.0,5248.0,5250.0,5250.0,71764500
991769400000,5270.0,5250.0,5250.0,5270.0,7078310
992028600000,5420.0,5280.0,5300.0,5420.0,223677000
992201400000,5450.0,5272.0,5283.0,5272.0,7033800
992287800000,5272.0,5101.0,5121.0,5272.0,72162342
992633400000,5269.0,5200.0,5200.0,5269.0,30844204
992892600000,5269.0,5087.0,5269.0,5269.0,187402800
993411000000,5180.0,5145.0,5180.0,5145.0,24155880
993497400000,5150.0,5010.0,5140.0,5010.0,25035482
993583800000,5010.0,5010.0,5010.0,5010.0,55110000
993843000000,5100.0,5000.0,5000.0,5100.0,35908370
993929400000,5100.0,5100.0,5100.0,5100.0,7650000
994015800000,5100.0,5100.0,5100.0,5100.0,7650000
994102200000,5000.0,5000.0,5000.0,5000.0,6280000
994188600000,5001.0,5000.0,5000.0,5001.0,3480492
994447800000,5251.0,5000.0,5001.0,5251.0,54581508
998681400000,4000.0,4000.0,4000.0,4000.0,8000000
999286200000,3980.0,3980.0,3980.0,3980.0,218900
1000150200000,3930.0,3930.0,3930.0,3930.0,5502000
1000495800000,3928.0,3928.0,3928.0,3928.0,5499200
1000755000000,3923.0,3923.0,3923.0,3923.0,2314570
1001104200000,3927.0,3920.0,3920.0,3927.0,39251561
1001449800000,3731.0,3731.0,3731.0,3731.0,22386000
1001795400000,3679.0,3679.0,3679.0,3679.0,496665
1002313800000,3496.0,3496.0,3496.0,3496.0,6992000
1002400200000,3323.0,3322.0,3322.0,3322.0,25524066
1002573000000,3156.0,3156.0,3156.0,3156.0,6917952
1002918600000,3151.0,3150.0,3150.0,3151.0,14518849
1003005000000,3161.0,3153.0,3154.0,3153.0,10953205
1003177800000,3202.0,3157.0,3157.0,3202.0,3658554
1003264200000,3322.0,3206.0,3320.0,3322.0,7387640
1003696200000,3350.0,3350.0,3350.0,3350.0,3517500
1003782600000,3496.0,3496.0,3496.0,3496.0,4824480
1004387400000,3500.0,3499.0,3500.0,3499.0,286938
1004819400000,3504.0,3504.0,3504.0,3504.0,1436640
1004992200000,3509.0,3507.0,3509.0,3507.0,3466216
1005078600000,3507.0,3507.0,3507.0,3507.0,245490
1005510600000,3682.0,3560.0,3682.0,3560.0,8329260
1005597000000,3561.0,3561.0,3561.0,3561.0,989958
1005683400000,3562.0,3562.0,3562.0,3562.0,292084
1005942600000,3567.0,3566.0,3566.0,3567.0,9385794
1006029000000,3578.0,3578.0,3578.0,3578.0,1173584
1007757000000,3664.0,3663.0,3664.0,3663.0,5495580
1007843400000,3663.0,3660.0,3660.0,3663.0,1721400
1008016200000,3674.0,3672.0,3672.0,3674.0,12984424
1008621000000,3678.0,3678.0,3678.0,3678.0,1169604
1008707400000,3678.0,3676.0,3678.0,3677.0,9449122
1008966600000,3677.0,3677.0,3677.0,3677.0,11174403
1009053000000,3677.0,3677.0,3677.0,3677.0,338284
1009139400000,3681.0,3678.0,3678.0,3678.0,27884640
1009917000000,3678.0,3678.0,3678.0,3678.0,102947220
1011040200000,3681.0,3680.0,3680.0,3680.0,14721000
1011990600000,3601.0,3600.0,3600.0,3600.0,14401000
1012077000000,3600.0,3600.0,3600.0,3600.0,21600000
1012681800000,3609.0,3605.0,3605.0,3609.0,18304520
1013200200000,3789.0,3789.0,3789.0,3789.0,79121898
1013286600000,3789.0,3789.0,3789.0,3789.0,2462850
1013459400000,3790.0,3790.0,3790.0,3790.0,1697920
1013545800000,3880.0,3880.0,3880.0,3880.0,5044000
1014496200000,4074.0,4074.0,4074.0,4074.0,15705270
1019417400000,2940.0,2800.0,2800.0,2940.0,61600000
1019935800000,3087.0,3087.0,3087.0,3087.0,9708615
1020454200000,3241.0,3241.0,3241.0,3241.0,2508534
1020627000000,3403.0,3403.0,3403.0,3403.0,5104500
1020713400000,3573.0,3573.0,3573.0,3573.0,17990055
1020799800000,3751.0,3573.0,3573.0,3751.0,42187321
1021145400000,3840.0,3752.0,3752.0,3840.0,4147664
1021318200000,3840.0,3840.0,3840.0,3840.0,783360
1021404600000,3841.0,3840.0,3841.0,3840.0,12780520
1021663800000,4032.0,3850.0,3850.0,4032.0,13294708
1021836600000,4233.0,4233.0,4233.0,4233.0,4233000
1024774200000,5000.0,3500.0,4250.0,3500.0,30450000
1028057400000,4000.0,4000.0,4000.0,4000.0,4000000
1028316600000,4200.0,4200.0,4200.0,4200.0,49299600
1028489400000,4410.0,4410.0,4410.0,4410.0,3955770
1029180600000,4630.0,4630.0,4630.0,4630.0,7482080
1029267000000,4861.0,4861.0,4861.0,4861.0,10616424
1029526200000,5104.0,5104.0,5104.0,5104.0,64310400
1029612600000,5359.0,5107.0,5359.0,5350.0,15114677
1029699000000,5339.0,5106.0,5116.0,5339.0,107371221
1029785400000,5359.0,5339.0,5357.0,5357.0,17244557
1029871800000,5301.0,5300.0,5300.0,5301.0,19845944
1030131000000,5299.0,5200.0,5200.0,5296.0,207757810
1030217400000,5294.0,5280.0,5280.0,5282.0,14161740
1030303800000,5250.0,5201.0,5250.0,5201.0,16245703
1030390200000,5196.0,5100.0,5180.0,5100.0,32943000
1030476600000,5150.0,5110.0,5110.0,5150.0,617200
1030822200000,5110.0,5100.0,5110.0,5100.0,45980000
1030908600000,5100.0,5050.0,5100.0,5089.0,118457700
