high,low,open,close,Volume
1359.0,1350.0,1350.0,1352.0,591427151280
1379.0,1379.0,1379.0,1379.0,19347625115
1406.0,1370.0,1406.0,1403.0,144131253978
1431.0,1407.0,1420.0,1429.0,26814720068
1457.0,1457.0,1457.0,1457.0,4749522772
1486.0,1486.0,1486.0,1486.0,12041184310
1515.0,1515.0,1515.0,1515.0,7921232040
1545.0,1518.0,1545.0,1518.0,480272250
1548.0,1548.0,1548.0,1548.0,4964426712
1578.0,1572.0,1578.0,1572.0,4041344730
1603.0,1594.0,1603.0,1594.0,3622335879
1625.0,1352.0,1625.0,1609.0,17418052245
1641.0,1641.0,1641.0,1641.0,5587603359
1673.0,1609.0,1673.0,1655.0,64045406944
1654.0,1622.0,1622.0,1654.0,159910056
1653.0,1621.0,1621.0,1653.0,83520724
1652.0,1620.0,1620.0,1652.0,222105560
1651.0,1619.0,1619.0,1651.0,118640640
1650.0,1352.0,1618.0,1650.0,6172762700
1648.0,1617.0,1617.0,1648.0,382491958
1647.0,1616.0,1616.0,1647.0,177637494
1647.0,1615.0,1615.0,1647.0,52607330
1615.0,1615.0,1615.0,1615.0,5378920615
1583.0,1583.0,1583.0,1583.0,6522946209
1552.0,1552.0,1552.0,1552.0,5007933072
1552.0,1521.0,1521.0,1552.0,54275674
1552.0,1521.0,1521.0,1552.0,45922342
1551.0,1521.0,1521.0,1551.0,181744590
1551.0,1520.0,1520.0,1551.0,21777350
1551.0,1520.0,1520.0,1551.0,7262870
1551.0,1520.0,1520.0,1551.0,9159830
1551.0,1520.0,1520.0,1551.0,20423030
1520.0,1520.0,1520.0,1520.0,4831078320
1519.0,1490.0,1490.0,1519.0,127812490
1518.0,1489.0,1489.0,1518.0,131718719
1518.0,1352.0,1488.0,1518.0,2468266892
1518.0,1488.0,1488.0,1518.0,6859980
1518.0,1488.0,1488.0,1518.0,1983804
1518.0,1488.0,1488.0,1518.0,3994092
1518.0,1488.0,1488.0,1518.0,9955020
1518.0,1488.0,1488.0,1518.0,1913868
1518.0,1488.0,1488.0,1518.0,1205580
1518.0,1488.0,1488.0,1518.0,1495740
1488.0,1488.0,1488.0,1488.0,1636800
1459.0,1459.0,1459.0,1459.0,2210641784
1430.0,1430.0,1430.0,1430.0,155549680
1430.0,1402.0,1402.0,1430.0,18946908
1430.0,1402.0,1402.0,1430.0,19914288
1430.0,1402.0,1402.0,1430.0,4220300
1430.0,1402.0,1402.0,1430.0,11636880
1430.0,1402.0,1402.0,1430.0,20918120
1430.0,1402.0,1402.0,1430.0,10854564
1430.0,1402.0,1402.0,1430.0,3407140
1430.0,1402.0,1402.0,1430.0,1992522
1415.0,1402.0,1402.0,1415.0,2383414150
1415.0,1387.0,1387.0,1415.0,21300439
1415.0,1387.0,1387.0,1415.0,735390
1387.0,1387.0,1387.0,1387.0,4408246620
1377.0,1360.0,1360.0,1377.0,1632027370
1358.0,1350.0,1350.0,1350.0,394489237209
1351.0,1323.0,1350.0,1349.0,19010880296
1352.0,1350.0,1350.0,1350.0,7514462078
1352.0,1350.0,1350.0,1350.0,1764588176
1360.0,1350.0,1350.0,1350.0,953549221
1351.0,1350.0,1351.0,1350.0,1736490715
1352.0,1323.0,1350.0,1349.0,5635788929
1347.0,1323.0,1346.0,1347.0,260562410
1351.0,1321.0,1321.0,1346.0,5980379133
1350.0,1323.0,1350.0,1347.0,2656614996
1345.0,1321.0,1339.0,1345.0,869653934
1342.0,1319.0,1328.0,1342.0,595495255
1341.0,1316.0,1316.0,1341.0,105293410
1341.0,1315.0,1316.0,1341.0,4149455
1331.0,1315.0,1315.0,1331.0,1668965285
1325.0,1305.0,1305.0,1325.0,1024660215
1321.0,1299.0,1305.0,1321.0,712219813
1312.0,1295.0,1299.0,1312.0,1421020624
1308.0,1286.0,1286.0,1308.0,680965512
1303.0,1282.0,1282.0,1303.0,728571066
1299.0,1277.0,1277.0,1299.0,607593299
1324.0,1274.0,1274.0,1299.0,2037380987
1310.0,1290.0,1299.0,1299.0,150597852
1319.0,1299.0,1316.0,1299.0,160457471
1318.0,1283.0,1299.0,1299.0,374861870
1299.0,1279.0,1282.0,1298.0,319891290
1319.0,1290.0,1300.0,1298.0,310688188
1323.0,1300.0,1323.0,1300.0,331892620
1326.0,1301.0,1326.0,1302.0,551329335
1328.0,1301.0,1301.0,1304.0,588881121
1330.0,1305.0,1330.0,1305.0,239552180
1325.0,1306.0,1320.0,1306.0,253149690
1329.0,1307.0,1323.0,1307.0,154972281
1329.0,1308.0,1320.0,1308.0,334590057
1325.0,1299.0,1319.0,1309.0,688751358
1310.0,1284.0,1300.0,1307.0,514807908
1305.0,1281.0,1285.0,1305.0,350451315
1331.0,1280.0,1280.0,1305.0,740788093
1310.0,1279.0,1298.0,1303.0,606780330
1310.0,1277.0,1279.0,1302.0,1111100401
1309.0,1276.0,1280.0,1302.0,489448570
1309.0,1276.0,1277.0,1301.0,371262263
1300.0,1275.0,1275.0,1300.0,208815925
