date,high,low,open,close,Volume
1357677000000,1300.0,1298.0,1300.0,1300.0,3103122500
1358022600000,1349.0,1301.0,1329.0,1330.0,5177135528
1358109000000,1390.0,1320.0,1321.0,1352.0,3931119749
1358195400000,1415.0,1350.0,1356.0,1350.0,2924323150
1358281800000,1360.0,1320.0,1348.0,1360.0,1085758000
1358541000000,1299.0,1299.0,1299.0,1299.0,51960000
1358627400000,1250.0,1235.0,1250.0,1235.0,57252000
1358713800000,1185.0,1183.0,1183.0,1183.0,311555551
1358800200000,1200.0,1124.0,1170.0,1200.0,239861664
1358886600000,1223.0,1127.0,1127.0,1223.0,9361000
1359145800000,1142.0,1138.0,1138.0,1142.0,39904480
1359232200000,1190.0,1140.0,1140.0,1190.0,396785000
1359318600000,1140.0,1140.0,1140.0,1140.0,3420000
1359491400000,1140.0,1091.0,1140.0,1091.0,55939692
1359750600000,1150.0,1150.0,1150.0,1150.0,5799450
1359837000000,1168.0,1120.0,1165.0,1150.0,279740348
1359923400000,1199.0,1149.0,1150.0,1199.0,511694900
1360009800000,1150.0,1150.0,1150.0,1150.0,4427500
1360096200000,1189.0,1170.0,1188.0,1170.0,60064229
1360355400000,1186.0,1150.0,1150.0,1150.0,263697196
1360528200000,1150.0,1131.0,1133.0,1131.0,154004501
1360614600000,1120.0,1092.0,1120.0,1092.0,24326400
1360701000000,1110.0,1041.0,1041.0,1041.0,83394609
1360960200000,1050.0,1040.0,1040.0,1041.0,67970357
1361046600000,1010.0,1005.0,1010.0,1005.0,72939385
1361133000000,1056.0,1010.0,1056.0,1011.0,10018460
1361219400000,1011.0,1000.0,1011.0,1000.0,128587046
1361305800000,1012.0,1000.0,1000.0,1000.0,89586600
1361651400000,963.0,954.0,961.0,954.0,81817790
1361737800000,912.0,912.0,912.0,912.0,1824000
1361824200000,870.0,867.0,870.0,867.0,64957551
1361910600000,868.0,868.0,868.0,868.0,86800000
1362169800000,911.0,911.0,911.0,911.0,163160100
1362256200000,956.0,866.0,956.0,866.0,220150000
1362342600000,837.0,837.0,837.0,837.0,902286000
1362429000000,878.0,796.0,796.0,796.0,567688551
1362515400000,838.0,760.0,776.0,838.0,1003376655
1362774600000,809.0,809.0,809.0,809.0,2766780
1362861000000,849.0,814.0,849.0,819.0,24874583
1363033800000,880.0,839.0,880.0,879.0,12612500
1363120200000,894.0,852.0,852.0,894.0,4796400
1363379400000,898.0,898.0,898.0,898.0,34034200
1363465800000,942.2,942.2,942.0,942.0,94200
1363552200000,988.0,897.0,988.0,897.0,188500
1364153400000,989.0,987.0,987.0,989.0,9988700
1364239800000,1038.0,987.0,1038.0,1030.0,14253967
1364326200000,968.0,968.0,968.0,968.0,116160
1364585400000,920.0,920.0,920.0,920.0,92000
1364671800000,919.0,874.0,874.0,880.0,103339763
1365190200000,920.0,878.0,878.0,878.0,26613520
1365276600000,878.0,877.0,878.0,878.0,90431000
1365363000000,920.0,920.0,920.0,920.0,194385880
1365449400000,966.0,966.0,966.0,966.0,9660000
1365535800000,922.0,919.0,919.0,922.0,18587959
1365795000000,968.0,924.0,924.0,968.0,40119200
1365967800000,990.0,960.0,990.0,960.0,3726680
1366054200000,975.0,960.0,960.0,975.0,17430000
1366140600000,1016.0,920.0,920.0,1016.0,205706000
1366399800000,1000.0,911.0,912.0,1000.0,124040000
1366486200000,960.0,960.0,960.0,960.0,21120000
1366659000000,1008.0,960.0,1008.0,960.0,138288000
1366745400000,1047.0,1000.0,1000.0,1047.0,45992000
1367004600000,1072.0,1070.0,1072.0,1070.0,1600964010
1367091000000,1057.0,1019.0,1057.0,1019.0,11851488
1367177400000,1001.0,1001.0,1001.0,1001.0,20020000
1367609400000,951.0,951.0,951.0,951.0,4755000
1367695800000,904.0,904.0,904.0,904.0,56002800
1367782200000,862.0,859.0,859.0,860.0,157335700
1367868600000,818.0,818.0,818.0,818.0,2126800
1368214200000,820.0,820.0,820.0,820.0,1640000
1368387000000,793.0,792.0,793.0,793.0,45639800
1368473400000,800.0,800.0,800.0,800.0,48000000
