date,high,low,open,close,Volume
986585400000,3650.0,3648.0,3648.0,3650.0,36498916
986844600000,3650.0,3470.0,3648.0,3650.0,387298238
986931000000,3650.0,3650.0,3650.0,3650.0,375950
987190200000,3808.0,3808.0,3808.0,3808.0,7684544
987276600000,3980.0,3832.0,3832.0,3980.0,62119176
987363000000,4140.0,4001.0,4001.0,4140.0,27141543
987449400000,4190.0,4140.0,4140.0,4189.0,66950864
987535800000,4171.0,4010.0,4171.0,4010.0,21718400
987795000000,4158.0,4001.0,4010.0,4158.0,24982192
987881400000,4158.0,4157.0,4158.0,4158.0,83159000
987967800000,4250.0,4150.0,4150.0,4250.0,435156552
988054200000,4300.0,4250.0,4250.0,4300.0,9880500
988140600000,4300.0,4300.0,4300.0,4300.0,12470000
988399800000,4300.0,4300.0,4300.0,4300.0,22630900
988486200000,4300.0,4200.0,4300.0,4200.0,23469100
988572600000,4150.0,4147.0,4150.0,4147.0,10498000
988659000000,4147.0,4147.0,4147.0,4147.0,2036177
988745400000,4100.0,4099.0,4100.0,4099.0,8928832
989004600000,4130.0,4130.0,4130.0,4130.0,5220320
989091000000,4130.0,4117.0,4117.0,4125.0,81718068
989177400000,4125.0,4110.0,4125.0,4110.0,20578875
989263800000,4100.0,4078.0,4078.0,4090.0,84923356
989350200000,4096.0,4084.0,4086.0,4086.0,48935773
989609400000,4086.0,4086.0,4086.0,4086.0,82757844
989695800000,4099.0,4050.0,4096.0,4099.0,32297480
989868600000,4099.0,4098.0,4098.0,4099.0,9556868
989955000000,4089.0,4089.0,4089.0,4089.0,46467396
990214200000,4130.0,4070.0,4087.0,4130.0,159335910
990300600000,4200.0,4140.0,4140.0,4200.0,60504920
990387000000,4202.0,4200.0,4201.0,4200.0,50403000
990559800000,4200.0,4200.0,4200.0,4200.0,1260000
990819000000,4270.0,4245.0,4250.0,4270.0,21260000
990905400000,4350.0,4270.0,4350.0,4350.0,31913620
990991800000,4386.0,4372.0,4372.0,4385.0,33617132
991078200000,4443.0,4416.0,4417.0,4443.0,28724740
991164600000,4443.0,4440.0,4440.0,4443.0,56032698
