high,low,open,close,Volume
3900.0,3900.0,3900.0,3900.0,10666500
3900.0,3900.0,3900.0,3900.0,1470300
3900.0,3900.0,3900.0,3900.0,27939600
3900.0,3900.0,3900.0,3900.0,4925700
4000.0,3998.0,3998.0,4000.0,14314000
4000.0,4000.0,4000.0,4000.0,7940000
4001.0,3998.0,4000.0,4000.0,33579217
4097.0,4040.0,4040.0,4080.0,13573555
4100.0,4080.0,4080.0,4100.0,13280100
4100.0,4100.0,4100.0,4100.0,8068800
4100.0,4100.0,4100.0,4100.0,21709500
4100.0,4090.0,4100.0,4100.0,48774035
4101.0,4100.0,4101.0,4100.0,7409063
4100.0,4100.0,4100.0,4100.0,14784600
4150.0,4100.0,4150.0,4120.0,20521785
4199.0,4160.0,4160.0,4180.0,57652800
4210.0,4199.0,4210.0,4202.0,70886043
4270.0,4250.0,4250.0,4270.0,108755000
4300.0,4270.0,4270.0,4300.0,136376800
4330.0,4300.0,4300.0,4330.0,28143400
4352.0,4352.0,4352.0,4352.0,5013504
4465.0,4359.0,4464.0,4465.0,17559584
4688.0,4510.0,4510.0,4650.0,279640247
4882.0,4700.0,4700.0,4882.0,19352640
5000.0,4882.0,5000.0,4882.0,16376248
4900.0,4890.0,4900.0,4890.0,35770960
4900.0,4890.0,4890.0,4900.0,44090000
4900.0,4899.0,4900.0,4900.0,25086205
4899.0,4895.0,4898.0,4895.0,5015532
4888.0,4879.0,4879.0,4888.0,24416683
4883.0,4883.0,4883.0,4883.0,72917839
4879.0,4879.0,4879.0,4879.0,5757220
4780.0,4760.0,4780.0,4760.0,13058600
4740.0,4740.0,4740.0,4740.0,15784200
4690.0,4650.0,4690.0,4650.0,12655000
4687.0,4650.0,4687.0,4650.0,11550500
4600.0,4598.0,4600.0,4598.0,14694610
4588.0,4559.0,4588.0,4559.0,20599000
4559.0,4559.0,4559.0,4559.0,11397500
4544.0,4447.0,4544.0,4447.0,39050264
4429.0,4428.0,4429.0,4428.0,7970700
4419.0,4410.0,4419.0,4410.0,13689000
4409.0,4200.0,4407.0,4200.0,1573111659
4200.0,4150.0,4200.0,4150.0,29893640
4151.0,4100.0,4150.0,4100.0,26336961
4100.0,4099.0,4100.0,4099.0,42417398
4096.0,4000.0,4096.0,4000.0,5908736
4060.0,4000.0,4050.0,4060.0,133540150
4110.0,4097.0,4097.0,4105.0,151091041
4115.0,4107.0,4107.0,4111.0,51781797
4113.0,4111.0,4112.0,4111.0,13124941
4111.0,4080.0,4111.0,4099.0,986551605
3300.0,3300.0,3300.0,3300.0,3300000
3250.0,3250.0,3250.0,3250.0,975000
3298.0,3245.0,3298.0,3251.0,18906110
3300.0,3300.0,3300.0,3300.0,3587100
3465.0,3465.0,3465.0,3465.0,2418570
3638.0,3638.0,3638.0,3638.0,7276000
3638.0,3560.0,3638.0,3560.0,178173878
3562.0,3562.0,3562.0,3562.0,3562000
3620.0,3620.0,3620.0,3620.0,4137660
3620.0,3599.0,3620.0,3600.0,32294520
3601.0,3600.0,3600.0,3601.0,2379861
3606.0,3606.0,3606.0,3606.0,1593852
3610.0,3609.0,3610.0,3609.0,24091482
3611.0,3609.0,3609.0,3611.0,14964505
3613.0,3613.0,3613.0,3613.0,14050957
3778.0,3778.0,3778.0,3778.0,9445000
3778.0,3770.0,3778.0,3770.0,8491910
3776.0,3758.0,3758.0,3759.0,12487333
3750.0,3730.0,3730.0,3730.0,1339340
3730.0,3700.0,3700.0,3700.0,13113000
3695.0,3690.0,3695.0,3690.0,21280820
3650.0,3640.0,3650.0,3640.0,11148400
3610.0,3570.0,3610.0,3570.0,5833470
3559.0,3500.0,3500.0,3500.0,18323170
3550.0,3520.0,3540.0,3550.0,20921520
3640.0,3551.0,3622.0,3640.0,17859710
3680.0,3640.0,3640.0,3680.0,5863200
3750.0,3680.0,3710.0,3680.0,35500400
3799.0,3681.0,3795.0,3750.0,30501804
3700.0,3690.0,3700.0,3690.0,64167810
3700.0,3700.0,3700.0,3700.0,23983400
3700.0,3699.0,3700.0,3699.0,5753285
3700.0,3660.0,3699.0,3700.0,59622194
3700.0,3680.0,3700.0,3700.0,61678920
3700.0,3680.0,3700.0,3680.0,75879500
3700.0,3652.0,3652.0,3700.0,40972604
3700.0,3660.0,3700.0,3660.0,27443500
3700.0,3659.0,3659.0,3700.0,51058278
3700.0,3700.0,3700.0,3700.0,33300000
3700.0,3700.0,3700.0,3700.0,1110000
3745.0,3700.0,3700.0,3745.0,24152600
3821.0,3745.0,3745.0,3821.0,422851800
3901.0,3827.0,3827.0,3901.0,273019200
4000.0,3901.0,3980.0,4000.0,5375521
3994.0,3987.0,3987.0,3994.0,11843397
4049.0,4000.0,4013.0,4049.0,8521613
4050.0,4050.0,4050.0,4050.0,8910000
4120.0,4087.0,4087.0,4120.0,19491671
4326.0,4326.0,4326.0,4326.0,2678663526
4340.0,4326.0,4326.0,4340.0,13426600
4352.0,4352.0,4352.0,4352.0,822528
4569.0,4378.0,4378.0,4569.0,11015443
4602.0,4602.0,4602.0,4602.0,2213562
4613.0,4613.0,4613.0,4613.0,4613000
4614.0,4610.0,4612.0,4610.0,67719032
4610.0,4605.0,4605.0,4610.0,38476332
4650.0,4620.0,4620.0,4650.0,20374410
4650.0,4650.0,4650.0,4650.0,4650000
4651.0,4650.0,4651.0,4650.0,1841761
4750.0,4750.0,4750.0,4750.0,2284750
4800.0,4749.0,4749.0,4800.0,18540209
4800.0,4800.0,4800.0,4800.0,21979200
4800.0,4800.0,4800.0,4800.0,2020800
4802.0,4802.0,4802.0,4802.0,6012104
4820.0,4820.0,4820.0,4820.0,8194000
4850.0,4825.0,4850.0,4825.0,15020707
4826.0,4825.0,4826.0,4825.0,15778550
4851.0,4851.0,4851.0,4851.0,2896047
4852.0,4800.0,4851.0,4800.0,23932855
4800.0,4790.0,4800.0,4800.0,31602180
4800.0,4800.0,4800.0,4800.0,864000
4810.0,4800.0,4800.0,4810.0,2100170
4810.0,4809.0,4809.0,4810.0,4626739
4900.0,4810.0,4810.0,4900.0,18383180
4900.0,4900.0,4900.0,4900.0,2479400
4885.0,4880.0,4885.0,4881.0,26481800
4880.0,4879.0,4880.0,4880.0,154039946
4900.0,4867.0,4900.0,4900.0,45445734
4900.0,4900.0,4900.0,4900.0,4120900
4900.0,4870.0,4870.0,4900.0,55601420
4900.0,4900.0,4900.0,4900.0,33648300
4900.0,4900.0,4900.0,4900.0,76028400
