date,high,low,open,close,Volume
989695800000,1500.0,1500.0,1500.0,1500.0,600000
991510200000,1500.0,1500.0,1500.0,1500.0,600000
995139000000,1500.0,1460.0,1460.0,1500.0,368000
1010953800000,2500.0,2500.0,2500.0,2500.0,2500000
1024083000000,2625.0,2625.0,2625.0,2625.0,3675000
1028489400000,4236.0,3255.0,3776.0,4223.0,3838300000
1028575800000,4434.0,4434.0,4434.0,4434.0,4434000000
1028662200000,4544.0,4544.0,4544.0,4544.0,6816000000
1028921400000,4657.0,4657.0,4657.0,4657.0,2794200000
1029007800000,4773.0,4698.0,4773.0,4773.0,2532429350
1029180600000,4773.0,4654.0,4773.0,4654.0,472616960
1029267000000,4598.0,4538.0,4538.0,4538.0,120000220
1029526200000,4425.0,4425.0,4425.0,4425.0,28417350
1029612600000,4315.0,4315.0,4315.0,4315.0,29018375
1029699000000,4390.0,4100.0,4351.0,4305.0,1332977792
1029785400000,4292.0,4200.0,4270.0,4292.0,604082631
1029871800000,4370.0,4270.0,4270.0,4318.0,3083393840
1030390200000,4318.0,4317.0,4318.0,4318.0,171638500
1030476600000,4400.0,4318.0,4318.0,4319.0,330747778
1030735800000,4400.0,4320.0,4399.0,4400.0,273195963
1030822200000,4550.0,2775.0,4401.0,4550.0,16388382800
1030908600000,4700.0,4420.0,4550.0,4420.0,7884450778
1030995000000,4571.0,4428.0,4449.0,4450.0,903234807
1031081400000,4600.0,4420.0,4422.0,4420.0,8241954040
1031340600000,4455.0,4420.0,4451.0,4422.0,1382802839
1031427000000,4450.0,4350.0,4450.0,4350.0,100329852
1031513400000,4399.0,4200.0,4200.0,4350.0,327412230
1031599800000,4354.0,4206.0,4350.0,4350.0,1375501850
1031686200000,4388.0,4350.0,4380.0,4352.0,1919353358
1031945400000,4499.0,4352.0,4450.0,4401.0,2745944120
1032031800000,4550.0,4470.0,4550.0,4492.0,3055397112
1032118200000,4716.0,4551.0,4551.0,4710.0,587642424
1032204600000,4900.0,4711.0,4851.0,4850.0,3639331443
1032294600000,5003.0,4870.0,4999.0,4870.0,4673189410
1032640200000,4903.0,4870.0,4900.0,4870.0,619902662
1032726600000,4875.0,4860.0,4870.0,4870.0,1747283258
1032813000000,4750.0,4627.0,4750.0,4627.0,129685167
1032899400000,4627.0,4580.0,4625.0,4580.0,66980000
1033158600000,4574.0,4475.0,4574.0,4480.0,142989294
1033245000000,4600.0,4480.0,4500.0,4500.0,359393002
1033331400000,4631.0,4620.0,4620.0,4631.0,303238286
1033417800000,4750.0,4660.0,4700.0,4662.0,1835937658
1033504200000,4730.0,4663.0,4700.0,4724.0,100554487
1033849800000,4674.0,4561.0,4671.0,4600.0,152141100
1033936200000,4565.0,4500.0,4504.0,4500.0,111544080
1034022600000,4400.0,4275.0,4400.0,4275.0,45178000
1034109000000,4280.0,4105.0,4275.0,4105.0,495058613
1034368200000,4250.0,4120.0,4120.0,4200.0,279018380
1034454600000,4200.0,4175.0,4200.0,4175.0,102800038
1034541000000,4175.0,3967.0,4175.0,3967.0,351496467
1034627400000,4002.0,3967.0,3967.0,3990.0,173013150
1034713800000,4020.0,4000.0,4000.0,4020.0,170521460
1034973000000,4221.0,4070.0,4070.0,4221.0,211931109
