ma26
36733.74
36752.82
36773.2
36761.41
36755.41
36735.18
36712.26
36640.72
36581.0
36543.0
36503.7
36481.62
36438.38
36347.35
36252.11
36151.57
36059.54
35970.77
35897.38
35786.21
35697.8
35602.44
35521.07
35445.48
35386.14
35332.8
35275.82
35237.98
35186.45
35143.89
35076.43
35017.42
34946.87
34927.64
34904.97
34872.16
34794.32
34686.67
34584.8
34485.06
34398.67
34317.06
34181.0
34043.52
33897.74
33810.05
33696.55
33604.97
33475.44
33322.85
33167.31
33011.82
32803.11
32595.42
32419.18
32271.43
32131.41
32024.87
31920.88
31777.79
31657.2
31533.75
31462.49
31417.59
31368.49
31365.92
31367.51
31373.43
31419.49
31455.84
31540.22
31604.72
31672.43
31704.02
31740.65
31806.63
31875.44
31946.85
32051.76
32140.1
32212.06
32304.65
32377.75
32421.22
32475.08
32537.05
32568.51
32577.39
32585.71
32591.65
32598.25
32588.07
32572.88
32564.45
32556.37
32557.12
32515.35
32467.45
32411.56
32364.94
32328.06
32286.47
32263.16
32254.44
32275.78
32295.28
32302.01
32280.88
32273.58
32262.45
32252.85
32267.46
32268.15
32290.52
32307.95
32311.48
32311.77
32310.78
32299.62
32263.75
32244.74
32227.84
32225.4
32222.16
32242.34
32272.61
32306.92
32372.47
32421.81
32454.54
32480.9
32499.16
32525.75
32532.59
32551.32
32572.23
32629.4
32695.21
32776.17
32861.98
32933.34
33003.62
33078.37
33138.36
33201.38
33255.68
33286.03
33299.29
33312.61
33331.8
33321.54
33269.76
33240.22
33182.3
33113.18
33048.27
32986.76
32927.45
32881.23
32835.77
32765.75
32709.35
32596.96
32489.49
32394.02
32306.56
32241.7
32181.08
32116.25
32061.47
32033.15
32023.52
32018.65
32012.12
31986.28
31949.43
31932.37
31931.78
31919.09
31906.82
31891.07
31874.05
31854.04
31809.21
31751.99
31693.47
31627.17
31573.46
31545.45
31497.92
31410.4
31354.86
31327.77
31279.68
31223.26
31160.91
31081.61
31020.61
30968.54
30942.37
30923.07
30920.32
30908.79
30895.98
30872.93
30862.29
30874.53
30883.62
30887.51
30931.2
30972.41
31035.92
31145.64
31220.98
31301.9
31380.76
31491.08
31585.05
31660.03
31752.6
31892.23
32028.4
32155.22
32264.9
32344.94
32405.56
32451.06
32471.72
32651.55
32871.04
33084.37
33298.16
33542.38
33804.41
34019.04
34224.98
34386.85
34533.57
34640.37
34718.72
34793.37
34873.01
34946.4
34987.5
35017.52
35046.68
35035.61
35011.26
34993.33
34984.49
35013.22
35054.24
35108.23
35184.65
35110.02
34986.29
34876.08
34768.87
34630.2
34474.82
34355.52
34244.92
34179.57
34123.61
34083.31
34097.04
34095.18
34080.85
34064.72
34062.49
34043.25
34035.83
34042.44
34061.02
34066.89
34070.9
34062.71
34034.05
34025.06
33998.52
33985.99
33987.24
33971.05
33918.16
33866.51
33793.13
33735.2
33679.62
33622.46
33556.08
33510.68
33449.81
33373.66
