date,open,high,low,adjClose,value,volume,count,yesterday,close
2001-03-25,8770.0,8770.0,8700.0,8700.0,52338864,5977,5,8770.0,8700.0
2001-03-26,8700.0,8700.0,8700.0,8700.0,69513000,7990,12,8700.0,8700.0
2001-03-27,8651.0,8651.0,8650.0,8651.0,38061000,4400,13,8700.0,8651.0
2001-03-28,8652.0,8700.0,8650.0,8650.0,63818200,7365,17,8651.0,8650.0
2001-03-31,8650.0,8650.0,8650.0,8650.0,11937000,1380,4,8650.0,8650.0
2001-04-03,8550.0,8550.0,8500.0,8500.0,10675000,1250,3,8650.0,8500.0
2001-04-07,8380.0,8381.0,8350.0,8360.0,50126380,5990,15,8500.0,8360.0
2001-04-08,8360.0,8770.0,8350.0,8770.0,113311490,13275,19,8360.0,8770.0
2001-04-09,8602.0,8770.0,8602.0,8770.0,29740616,3392,11,8770.0,8770.0
2001-04-10,8900.0,9050.0,8900.0,9050.0,111898350,12382,12,8770.0,9050.0
2001-04-11,9100.0,9100.0,9050.0,9100.0,97069675,10670,14,9050.0,9100.0
2001-04-14,9150.0,9200.0,9100.0,9152.0,186510770,20422,32,9100.0,9152.0
2001-04-15,9151.0,9350.0,9151.0,9350.0,86201494,9231,16,9152.0,9350.0
2001-04-16,9451.0,9810.0,9350.0,9810.0,137018907,14375,23,9350.0,9810.0
2001-04-17,10300.0,10300.0,9810.0,10300.0,328668300,31924,46,9810.0,10300.0
2001-04-18,10800.0,10815.0,10300.0,10815.0,326573365,30287,34,10300.0,10815.0
2001-04-21,11101.0,11101.0,10749.0,10749.0,361016286,32746,38,10815.0,10749.0
2001-04-22,10500.0,10500.0,10478.0,10478.0,27812800,2650,4,10749.0,10478.0
2001-04-23,10000.0,10380.0,9999.0,10000.0,175876896,17577,39,10478.0,10000.0
2001-04-24,9999.0,9999.0,9995.0,9995.0,14047399,1405,4,10000.0,9995.0
2001-04-25,9986.0,9986.0,9900.0,9900.0,137727023,13898,28,9995.0,9900.0
2001-04-28,9802.0,9900.0,9800.0,9802.0,111886898,11413,19,9900.0,9802.0
2001-04-29,9710.0,9797.0,9710.0,9710.0,67261858,6893,13,9802.0,9710.0
2001-04-30,9498.0,9697.0,9230.0,9499.0,83678992,8792,16,9710.0,9499.0
2001-05-01,9495.0,9495.0,9450.0,9450.0,53490102,5645,13,9499.0,9450.0
2001-05-02,9400.0,9449.0,9344.0,9360.0,220039677,23486,39,9450.0,9360.0
2001-05-05,9490.0,9699.0,9490.0,9699.0,9363913,980,4,9360.0,9699.0
2001-05-06,9899.0,10170.0,9702.0,9770.0,120656698,12037,25,9699.0,9770.0
2001-05-07,9790.0,10170.0,9789.0,10021.0,258994893,25647,44,9770.0,10021.0
2001-05-08,10037.0,10380.0,10035.0,10101.0,14297583,1414,9,10021.0,10101.0
2001-05-09,10450.0,10450.0,10112.0,10203.0,123330341,12012,29,10101.0,10203.0
2001-05-12,10216.0,10450.0,10216.0,10231.0,285853728,27655,43,10203.0,10231.0
2001-05-13,10300.0,10350.0,10250.0,10300.0,432131636,42066,65,10231.0,10300.0
2001-05-15,10280.0,10289.0,10190.0,10200.0,139030552,13568,20,10300.0,10200.0
2001-05-16,10147.0,10147.0,10000.0,10000.0,43636685,4346,11,10200.0,10000.0
2001-05-19,9850.0,9998.0,9550.0,9580.0,125574800,12845,22,10000.0,9580.0
2001-05-20,9700.0,9750.0,9603.0,9604.0,93866204,9671,20,9580.0,9604.0
2001-05-21,9710.0,9800.0,9700.0,9800.0,49021400,5029,7,9604.0,9800.0
2001-05-23,9804.0,9850.0,9701.0,9799.0,309270965,31704,46,9800.0,9799.0
2001-05-26,9799.0,9800.0,9789.0,9795.0,103821159,10600,11,9799.0,9795.0
2001-05-27,9768.0,9768.0,9606.0,9607.0,108085562,11241,21,9795.0,9607.0
2001-05-28,9600.0,9765.0,9600.0,9600.0,162960640,16934,25,9607.0,9600.0
2001-05-29,9603.0,9603.0,9550.0,9550.0,104197486,10878,24,9600.0,9550.0
2001-05-30,9510.0,9511.0,9500.0,9501.0,46573355,4900,11,9550.0,9501.0
2001-06-02,9500.0,9500.0,9380.0,9380.0,140429700,14900,16,9501.0,9380.0
2001-06-03,9347.0,9400.0,9298.0,9390.0,145855880,15627,26,9380.0,9390.0
2001-06-06,9390.0,9500.0,9390.0,9490.0,77451970,8206,20,9390.0,9490.0
2001-06-09,9450.0,9450.0,9400.0,9450.0,68939400,7301,11,9490.0,9450.0
2001-06-11,9450.0,9450.0,9300.0,9300.0,66605590,7152,18,9450.0,9300.0
2001-06-12,9300.0,9300.0,9196.0,9196.0,118372172,12758,14,9300.0,9196.0
2001-06-13,9187.0,9187.0,9001.0,9098.0,109588771,12062,21,9196.0,9098.0
2001-06-16,9000.0,9098.0,9000.0,9000.0,74074670,8215,16,9098.0,9000.0
2001-06-17,8990.0,8990.0,8550.0,8990.0,81901997,9450,21,9000.0,8990.0
2001-06-20,8799.0,8799.0,8400.0,8490.0,29223750,3440,9,8990.0,8490.0
2001-06-23,8496.0,8500.0,8400.0,8400.0,68184180,8075,21,8490.0,8400.0
2001-06-24,8390.0,8400.0,8367.0,8400.0,335111613,39941,43,8400.0,8400.0
2001-06-25,8399.0,8399.0,8250.0,8250.0,192274297,23220,19,8400.0,8250.0
2001-06-26,8200.0,8201.0,8000.0,8099.0,179562200,22221,24,8250.0,8099.0
